1.09872,1.09887
1.09851,1.09866
1.09825,1.0984
1.09847,1.09862
1.09871,1.09886
1.09897,1.09912
1.09925,1.0994
1.09944,1.09962
1.09965,1.09983
1.09944,1.09962
1.09975,1.09992
1.09996,1.10012
1.10017,1.10033
1.10038,1.10054
1.10059,1.10075
1.1003,1.10047
1.10051,1.10068
1.10073,1.1009
1.10094,1.10111
1.10116,1.10133
1.10138,1.10155
1.1017,1.10188
1.10195,1.10213
1.10172,1.10189
1.10152,1.10168
1.10131,1.10147
1.1011,1.10126
1.10089,1.10105
1.10067,1.10083
1.10042,1.10061
1.10063,1.10082
1.10083,1.10102
1.10104,1.10123
1.10125,1.10144
1.10102,1.10118
1.10126,1.10142
1.10149,1.10165
1.10128,1.10141
1.10104,1.10117
1.10082,1.10096
1.10061,1.10075
1.10082,1.10095
1.10101,1.10117
1.10122,1.10138
1.10143,1.10159
1.10164,1.10179
1.10185,1.102
1.10206,1.10221
1.10228,1.10243
1.10249,1.10264
1.10228,1.10243
1.10205,1.1022
1.10185,1.10199
1.10206,1.10222
1.10228,1.10244
1.1025,1.10266
1.10272,1.10288
1.10294,1.1031
1.10317,1.10333
1.1029,1.10306
1.10268,1.10284
1.10249,1.10262
1.10227,1.10242
1.10207,1.10222
1.10186,1.10201
1.10165,1.1018
1.10188,1.10202
1.10167,1.10181
1.10146,1.1016
1.10124,1.10138
1.10145,1.10159
1.10124,1.10138
1.10145,1.10159
1.10166,1.10182
1.10188,1.10204
1.1021,1.10223
1.1023,1.10245
1.10251,1.10266
1.10272,1.10287
1.10293,1.10308
1.10316,1.10331
1.10296,1.1031
1.10274,1.10288
1.10254,1.10268
1.10233,1.10247
1.10212,1.10226
1.10233,1.10246
1.10255,1.10268
1.10234,1.10247
1.10213,1.10226
1.10191,1.10204
1.10212,1.10226
1.10233,1.10247
1.10255,1.10269
1.10233,1.10247
1.10211,1.10226
1.10232,1.10247
1.10211,1.10225
1.10189,1.10203
1.10167,1.10181
1.10145,1.10159
1.10166,1.10179
1.10187,1.102
1.10208,1.10221
1.10229,1.10242
1.10251,1.10264
1.10272,1.10285
1.1025,1.10263
1.10227,1.10242
1.10207,1.10222
1.10188,1.10199
1.10209,1.10222
1.10229,1.10244
1.10208,1.10223
1.10186,1.10201
1.10207,1.10222
1.10186,1.10199
1.10164,1.10177
1.10185,1.10198
1.10206,1.10219
1.10228,1.10241
1.10205,1.10218
1.10184,1.10197
1.10204,1.10218
1.10183,1.10196
1.10203,1.10218
1.10183,1.10196
1.10206,1.10221
1.10227,1.10242
1.10249,1.10264
1.10227,1.1024
1.10205,1.10218
1.10185,1.10197
1.10163,1.10176
1.10184,1.10197
1.10162,1.10175
1.10139,1.10152
1.10118,1.10131
1.10097,1.1011
1.10119,1.10132
1.10098,1.10111
1.10076,1.10089
1.10055,1.10068
1.10075,1.10088
1.10096,1.10108
1.10075,1.10087
1.10054,1.10067
1.10033,1.10046
1.10054,1.10066
1.10075,1.10087
1.10096,1.10108
1.10075,1.10087
1.10054,1.10067
1.10033,1.10046
1.10012,1.10025
1.0999,1.10003
1.10012,1.10025
1.10034,1.10047
1.10014,1.10026
1.10035,1.10047
1.10013,1.10026
1.09992,1.10006
1.10014,1.10026
1.10034,1.10047
1.10057,1.1007
1.10078,1.1009
1.10099,1.10111
1.10077,1.10089
1.10056,1.10068
1.10077,1.10089
1.10056,1.10067
1.10076,1.10089
1.10097,1.1011
1.10118,1.10131
1.10139,1.10152
1.10118,1.10131
1.1014,1.10153
1.1016,1.10173
1.1014,1.10151
1.10119,1.1013
1.10098,1.1011
1.10118,1.10132
1.10143,1.10156
1.10121,1.10136
1.101,1.10115
1.10122,1.10134
1.10143,1.10156
1.10124,1.10134
1.10144,1.10156
1.10123,1.10136
1.10101,1.10114
1.10122,1.10134
1.10101,1.10113
1.10122,1.10134
1.10101,1.10113
1.10122,1.10134
1.101,1.10112
1.1008,1.10091
1.10101,1.10112
1.10081,1.10092
1.10101,1.10113
1.10124,1.10136
1.10103,1.10115
1.10082,1.10093
1.10102,1.10113
1.10122,1.10135
1.10101,1.10114
1.1008,1.10093
1.10101,1.10112
1.10121,1.10133
1.10101,1.10112
1.10121,1.10133
1.10142,1.10153
1.10163,1.10175
1.10143,1.10154
1.10122,1.10133
1.10143,1.10154
1.10122,1.10133
1.10141,1.10155
1.1012,1.10134
1.10101,1.10112
1.10121,1.10133
1.10143,1.10154
1.10164,1.10176
1.10141,1.10154
1.1012,1.10134
1.101,1.10112
1.10121,1.10133
1.101,1.10112
1.10079,1.10091
1.10101,1.10113
1.10122,1.10134
1.10143,1.10155
1.10165,1.10175
1.10187,1.10199
1.10166,1.10178
1.10187,1.10201
1.10213,1.10227
1.10194,1.10206
1.10215,1.10228
1.10195,1.10207
1.10174,1.10186
1.10197,1.10209
1.10175,1.10187
1.10196,1.10207
1.10217,1.1023
1.10196,1.10209
1.10175,1.10188
1.10155,1.10167
1.10176,1.10187
1.10155,1.10167
1.10134,1.10146
1.10112,1.10124
1.10091,1.10103
1.10112,1.10124
1.10092,1.10104
1.10112,1.10124
1.10092,1.10103
1.10112,1.10125
1.10133,1.10145
1.10154,1.10166
1.10132,1.10144
1.10111,1.10123
1.10132,1.10145
1.10157,1.1017
1.10136,1.1015
1.10116,1.1013
1.10097,1.10108
1.10117,1.10129
1.10097,1.10109
1.10076,1.10089
1.10055,1.10068
1.10032,1.10044
1.10011,1.10021
1.1003,1.10044
1.10051,1.10064
1.10072,1.10085
1.10092,1.10105
1.10071,1.10084
1.10051,1.10063
1.10072,1.10084
1.10094,1.10106
1.10117,1.1013
1.10096,1.10109
1.10074,1.10087
1.10102,1.10115
1.10123,1.10135
1.10144,1.10156
1.10166,1.10178
1.10144,1.10158
1.10167,1.10178
1.10188,1.10199
1.10207,1.10222
1.10227,1.10242
1.10249,1.10262
1.10271,1.10284
1.1025,1.10264
1.10228,1.10242
1.10207,1.10219
1.10186,1.10199
1.10162,1.10175
1.10183,1.10196
1.10161,1.10173
1.10182,1.10194
1.1016,1.10174
1.10182,1.10196
1.10161,1.10173
1.10183,1.10195
1.10203,1.10217
1.10182,1.10196
1.10162,1.10174
1.10141,1.10153
1.1012,1.10133
1.10097,1.1011
1.10118,1.10131
1.10139,1.10151
1.10159,1.10172
1.10181,1.10194
1.10161,1.10173
1.10138,1.1015
1.10117,1.10129
1.10096,1.10108
1.10118,1.1013
1.10091,1.10103
1.10069,1.10082
1.10094,1.10107
1.10118,1.10131
1.10097,1.1011
1.10076,1.10089
1.101,1.10113
1.10122,1.10135
1.10101,1.10114
1.10122,1.10135
1.10101,1.10114
1.1008,1.10093
1.10058,1.10071
1.10037,1.1005
1.10058,1.1007
1.10036,1.10048
1.10015,1.10028
1.09994,1.10007
1.09973,1.09986
1.09952,1.09965
1.0993,1.09943
1.09908,1.09921
1.09886,1.09901
1.09865,1.0988
1.09888,1.09901
1.09909,1.09922
1.0993,1.09943
1.09905,1.09918
1.09926,1.09939
1.09906,1.09918
1.09926,1.09939
1.09946,1.09959
1.09967,1.09979
1.09986,1.10001
1.10007,1.10022
1.10028,1.10043
1.1005,1.10065
1.10071,1.10086
1.10093,1.10108
1.10114,1.10129
1.10135,1.1015
1.10154,1.10172
1.10175,1.10193
1.10196,1.10214
1.10169,1.10187
1.1019,1.10206
1.10211,1.10227
1.10233,1.10249
1.10254,1.1027
1.10276,1.10292
1.10256,1.1027
1.10235,1.10249
1.10257,1.10271
1.10232,1.10245
1.10211,1.10224
1.10238,1.10251
1.10218,1.1023
1.10197,1.10209
1.10176,1.10189
1.10148,1.10161
1.10174,1.10187
1.10153,1.10167
1.10132,1.10146
1.10111,1.10125
1.10135,1.10148
1.10114,1.10127
1.10134,1.10148
1.10162,1.10176
1.10182,1.10197
1.10204,1.10219
1.10226,1.10241
1.10247,1.10262
1.10269,1.10284
1.10291,1.10306
1.10312,1.10327
1.10334,1.10349
1.10356,1.10371
1.10377,1.10392
1.10398,1.10413
1.1042,1.10435
1.10441,1.10456
1.1042,1.10435
1.10399,1.10414
1.10378,1.10393
1.10357,1.10372
1.10378,1.10393
1.10399,1.10414
1.10422,1.10437
1.10401,1.10416
1.1038,1.10395
1.10359,1.10374
1.10338,1.10353
1.10317,1.10332
1.10296,1.10311
1.10317,1.10332
1.10345,1.1036
1.10365,1.1038
1.10345,1.1036
1.10324,1.10339
1.10303,1.10318
1.10326,1.10341
1.10304,1.1032
1.10283,1.10299
1.1026,1.10276
1.10281,1.10296
1.10302,1.10317
1.10325,1.10339
1.103,1.10314
1.10274,1.10288
1.10299,1.10312
1.10277,1.10291
1.10257,1.1027
1.10278,1.10291
1.10299,1.10312
1.1032,1.10333
1.10341,1.10354
1.10373,1.10386
1.10395,1.10408
1.10373,1.10388
1.10352,1.10367
1.10331,1.10346
1.10311,1.10326
1.1029,1.10304
1.10269,1.10283
1.1029,1.10305
1.10311,1.10326
1.10332,1.10347
1.10354,1.10369
1.10375,1.1039
1.10354,1.10369
1.10333,1.10348
1.10354,1.10369
1.10375,1.10389
1.10402,1.10416
1.10381,1.10395
1.1036,1.10374
1.10336,1.1035
1.10358,1.10372
1.10379,1.10393
1.104,1.10414
1.10421,1.10435
1.10441,1.10455
1.1042,1.10433
1.10399,1.10412
1.10378,1.1039
1.104,1.10412
1.10426,1.10438
1.10446,1.10463
1.10469,1.10486
1.10491,1.10508
1.10514,1.10531
1.10537,1.10554
1.10558,1.10575
1.10581,1.10598
1.10603,1.1062
1.10626,1.10643
1.10647,1.10664
1.1067,1.10687
1.10693,1.1071
1.10716,1.10733
1.10738,1.10755
1.1076,1.10777
1.10783,1.108
1.10806,1.10823
1.10829,1.10846
1.10852,1.10869
1.10831,1.10848
1.10809,1.10826
1.1079,1.10805
1.10768,1.10783
1.10747,1.10762
1.10726,1.10741
1.10704,1.10719
1.10683,1.10698
1.10662,1.10677
1.10641,1.10656
1.1062,1.10635
1.10641,1.10656
1.10661,1.10676
1.10684,1.10699
1.10711,1.10726
1.10741,1.10756
1.10765,1.1078
1.10744,1.10759
1.10723,1.10738
1.10702,1.10717
1.10678,1.10693
1.10652,1.10667
1.10676,1.10691
1.10656,1.10669
1.10635,1.10648
1.10614,1.10627
1.10636,1.10649
1.10657,1.1067
1.10678,1.10691
1.10699,1.10712
1.1072,1.10733
1.10743,1.10753
1.10763,1.10775
1.10783,1.10798
1.10806,1.10821
1.10826,1.10841
1.10847,1.10862
1.10869,1.10884
1.10892,1.10907
1.10914,1.10929
1.10935,1.1095
1.10958,1.10973
1.1098,1.10995
1.11,1.11015
1.11023,1.11038
1.11046,1.11061
1.11067,1.11082
1.11088,1.11103
1.11109,1.11124
1.11088,1.11103
1.11068,1.11083
1.11046,1.11061
1.11024,1.11039
1.11003,1.11018
1.10982,1.10997
1.1096,1.10975
1.10939,1.10954
1.1092,1.10933
1.10896,1.10909
1.10875,1.10888
1.10895,1.10908
1.10873,1.10886
1.10845,1.10858
1.10824,1.10837
1.10845,1.10858
1.10822,1.10835
1.10801,1.10814
1.1078,1.10793
1.10801,1.10814
1.10778,1.10791
1.10756,1.10769
1.10735,1.10748
1.10757,1.1077
1.10778,1.10791
1.10758,1.1077
1.10778,1.10791
1.10799,1.10812
1.1082,1.10833
1.10799,1.10812
1.10821,1.10834
1.10842,1.10855
1.10864,1.10877
1.10886,1.10899
1.10907,1.1092
1.10884,1.10897
1.10862,1.10875
1.10841,1.10854
1.10821,1.10834
1.108,1.10813
1.10779,1.10792
1.10758,1.10771
1.10785,1.10798
1.10764,1.10777
1.10733,1.10746
1.10754,1.10767
1.10732,1.10745
1.10753,1.10766
1.10773,1.10786
1.10794,1.10807
1.10815,1.10828
1.10836,1.10849
1.10858,1.10871
1.10832,1.10845
1.10802,1.10815
1.10781,1.10794
1.10806,1.10819
1.10827,1.1084
1.10848,1.10861
1.10869,1.10882
1.1089,1.10903
1.10914,1.10927
1.10887,1.109
1.10866,1.10879
1.10887,1.109
1.10908,1.10921
1.10929,1.10942
1.10907,1.1092
1.10928,1.10941
1.10951,1.10964
1.10977,1.1099
1.11005,1.11018
1.10983,1.10996
1.10961,1.10974
1.10939,1.10952
1.10917,1.1093
1.10938,1.10951
1.10959,1.10972
1.10934,1.10947
1.10913,1.10926
1.10892,1.10905
1.10913,1.10926
1.10934,1.10947
1.10913,1.10926
1.10892,1.10905
1.10872,1.10885
1.10851,1.10864
1.10872,1.10885
1.10892,1.10905
1.10872,1.10885
1.10894,1.10906
1.10873,1.10885
1.10852,1.10864
1.10831,1.10843
1.10851,1.10864
1.1083,1.10843
1.10805,1.10818
1.1083,1.10843
1.10856,1.10869
1.10835,1.10848
1.10814,1.10827
1.10793,1.10806
1.10771,1.10784
1.10792,1.10805
1.10825,1.10838
1.10846,1.10859
1.10867,1.1088
1.10888,1.10901
1.1086,1.10873
1.10881,1.10894
1.10902,1.10915
1.10924,1.10937
1.10946,1.10959
1.10925,1.10937
1.10904,1.10917
1.10883,1.10896
1.10862,1.10875
1.10841,1.10854
1.10821,1.10834
1.108,1.10813
1.10779,1.10792
1.10757,1.1077
1.10736,1.10749
1.10761,1.10774
1.10783,1.10796
1.10804,1.10817
1.10826,1.10839
1.10848,1.10861
1.10868,1.10881
1.10889,1.10902
1.1091,1.10923
1.10888,1.10901
1.10865,1.10878
1.10845,1.10858
1.10824,1.10837
1.10803,1.10816
1.10782,1.10795
1.10803,1.10816
1.10824,1.10837
1.10845,1.10858
1.10824,1.10837
1.10797,1.1081
1.10818,1.10831
1.10842,1.10854
1.10821,1.10833
1.108,1.10812
1.10779,1.10791
1.10758,1.1077
1.10734,1.10746
1.10755,1.10767
1.10734,1.10746
1.10714,1.10726
1.10693,1.10705
1.10672,1.10684
1.10692,1.10705
1.10666,1.10679
1.10642,1.10655
1.10663,1.10676
1.10685,1.10698
1.10706,1.10719
1.10728,1.10741
1.10755,1.10768
1.10778,1.10791
1.10799,1.10812
1.1082,1.10833
1.10799,1.10812
1.10778,1.10791
1.10756,1.10769
1.10735,1.10748
1.10714,1.10727
1.10693,1.10706
1.10718,1.10731
1.1074,1.10753
1.10761,1.10774
1.10782,1.10795
1.10803,1.10816
1.10782,1.10795
1.10759,1.10772
1.10738,1.10751
1.10767,1.1078
1.10793,1.10805
1.10813,1.10826
1.10834,1.10847
1.10814,1.10826
1.10836,1.10848
1.10856,1.10868
1.10877,1.10889
1.10899,1.10911
1.10919,1.10932
1.1094,1.10953
1.10911,1.10924
1.10889,1.10902
1.10866,1.10879
1.10887,1.109
1.10908,1.10921
1.10883,1.10896
1.10856,1.10869
1.10877,1.1089
1.10898,1.10911
1.10919,1.10932
1.10899,1.10911
1.10878,1.1089
1.10857,1.10869
1.10836,1.10848
1.10856,1.10869
1.10877,1.10889
1.10856,1.10868
1.10836,1.10848
1.1081,1.10822
1.1083,1.10843
1.10851,1.10863
1.1083,1.10842
1.10809,1.10822
1.10789,1.10801
1.10768,1.1078
1.10748,1.10759
1.10726,1.10738
1.10754,1.10766
1.10733,1.10745
1.10712,1.10724
1.10691,1.10703
1.10669,1.10681
1.10647,1.10659
1.10626,1.10638
1.10602,1.10615
1.1058,1.10593
1.10603,1.10616
1.10625,1.10638
1.10646,1.10659
1.10667,1.1068
1.1064,1.10653
1.10618,1.10631
1.10597,1.1061
1.10618,1.10631
1.10639,1.10652
1.10661,1.10674
1.10682,1.10695
1.10703,1.10716
1.10724,1.10737
1.10745,1.10758
1.10724,1.10736
1.107,1.10713
1.10677,1.1069
1.10698,1.10711
1.1072,1.10731
1.10697,1.10709
1.1072,1.10732
1.10699,1.10711
1.10722,1.10735
1.107,1.10713
1.10679,1.10692
1.10658,1.10671
1.10637,1.1065
1.10615,1.10628
1.10594,1.10607
1.10615,1.10628
1.10641,1.10654
1.10666,1.10679
1.10644,1.10657
1.10623,1.10636
1.10602,1.10615
1.10623,1.10635
1.10644,1.10656
1.10665,1.10677
1.10645,1.10656
1.10671,1.10683
1.10692,1.10704
1.10714,1.10726
1.10734,1.10746
1.10756,1.10768
1.10736,1.10748
1.10756,1.10768
1.10776,1.10789
1.10755,1.10768
1.10733,1.10746
1.10754,1.10766
1.10775,1.10787
1.10754,1.10767
1.10733,1.10746
1.10712,1.10725
1.10734,1.10746
1.10756,1.10768
1.10778,1.1079
1.108,1.10812
1.10822,1.10834
1.10843,1.10855
1.10865,1.10877
1.10844,1.10856
1.10818,1.1083
1.10839,1.10852
1.10818,1.10831
1.10797,1.1081
1.10818,1.10831
1.10797,1.1081
1.10777,1.1079
1.10756,1.10769
1.10735,1.10748
1.10714,1.10727
1.10692,1.10705
1.10712,1.10725
1.10733,1.10745
1.10711,1.10723
1.10733,1.10745
1.10754,1.10766
1.10732,1.10744
1.10753,1.10765
1.10774,1.10786
1.10753,1.10765
1.10732,1.10744
1.10753,1.10765
1.10774,1.10786
1.10796,1.10808
1.10818,1.1083
1.10797,1.1081
1.10821,1.10834
1.10841,1.10854
1.10862,1.10875
1.10883,1.10896
1.10862,1.10875
1.10841,1.10854
1.10821,1.10834
1.10842,1.10854
1.10863,1.10875
1.10883,1.10895
1.10862,1.10874
1.1089,1.10903
1.10911,1.10924
1.10932,1.10944
1.10953,1.10965
1.10931,1.10943
1.10953,1.10965
1.10973,1.10986
1.10994,1.11007
1.10974,1.10986
1.10947,1.10959
1.10974,1.10986
1.10953,1.10965
1.10974,1.10986
1.10996,1.11008
1.11017,1.11029
1.11039,1.11051
1.1106,1.11072
1.11031,1.11043
1.11052,1.11064
1.11075,1.11087
1.11054,1.11066
1.11034,1.11046
1.11013,1.11025
1.10992,1.11004
1.11013,1.11025
1.11035,1.11047
1.11058,1.1107
1.1108,1.11092
1.11101,1.11113
1.11123,1.11135
1.11146,1.11158
1.11166,1.11179
1.11187,1.112
1.11166,1.11179
1.11145,1.11158
1.11124,1.11137
1.11102,1.11115
1.11082,1.11095
1.11111,1.11124
1.11134,1.11146
1.11114,1.11126
1.11091,1.11103
1.11113,1.11125
1.11133,1.11146
1.11155,1.11168
1.11183,1.11196
1.11156,1.11169
1.11177,1.11189
1.11198,1.1121
1.11225,1.11237
1.11203,1.11215
1.11182,1.11194
1.11161,1.11173
1.1114,1.11152
1.11164,1.11176
1.11143,1.11155
1.11164,1.11176
1.11138,1.1115
1.11159,1.11171
1.1118,1.11192
1.11158,1.1117
1.11182,1.11194
1.11159,1.11171
1.11182,1.11194
1.11203,1.11215
1.11179,1.11191
1.112,1.11211
1.11178,1.11189
1.11198,1.1121
1.1122,1.11232
1.11241,1.11253
1.1122,1.11232
1.11189,1.11201
1.11169,1.1118
1.11191,1.11203
1.11218,1.1123
1.11196,1.11209
1.11175,1.11188
1.1115,1.11164
1.11129,1.11141
1.11105,1.11116
1.11083,1.11094
1.11059,1.11071
1.11081,1.11093
1.11102,1.11114
1.11122,1.11134
1.11143,1.11155
1.11122,1.11134
1.11102,1.11114
1.11122,1.11134
1.11101,1.11113
1.1108,1.11092
1.11058,1.1107
1.11037,1.11049
1.11016,1.11028
1.1099,1.11002
1.11013,1.11025
1.1099,1.11002
1.10969,1.10981
1.10948,1.1096
1.10927,1.10939
1.10948,1.1096
1.10975,1.10987
1.10954,1.10966
1.10975,1.10987
1.10996,1.11008
1.10971,1.10983
1.10949,1.10961
1.10929,1.1094
1.10908,1.10919
1.10928,1.10939
1.10948,1.1096
1.10975,1.10987
1.10996,1.11008
1.1097,1.10982
1.10949,1.10961
1.10928,1.1094
1.10907,1.10919
1.10929,1.10941
1.1095,1.10961
1.1097,1.10982
1.1095,1.10961
1.10928,1.1094
1.10906,1.10918
1.10885,1.10897
1.10864,1.10875
1.10843,1.10855
1.10867,1.10879
1.10888,1.10901
1.10909,1.10922
1.10887,1.10899
1.10911,1.10922
1.1089,1.10902
1.1087,1.10882
1.1089,1.10902
1.10911,1.10923
1.10935,1.10947
1.10913,1.10925
1.10934,1.10946
1.10957,1.10969
1.10978,1.1099
1.10958,1.10969
1.10979,1.1099
1.11,1.11011
1.1102,1.11032
1.10996,1.11008
1.10976,1.10987
1.10955,1.10966
1.10977,1.10988
1.11001,1.11013
1.11025,1.11037
1.11,1.11012
1.1098,1.10992
1.10958,1.1097
1.10978,1.1099
1.10999,1.11011
1.10979,1.1099
1.10958,1.1097
1.10937,1.10949
1.10959,1.10971
1.1098,1.10992
1.10959,1.10971
1.1098,1.10991
1.11003,1.11014
1.11023,1.11035
1.11044,1.11056
1.11065,1.11077
1.11086,1.11098
1.1111,1.11122
1.11131,1.11143
1.11107,1.11119
1.11083,1.11095
1.11062,1.11074
1.11041,1.11053
1.1102,1.11032
1.10996,1.11008
1.10975,1.10987
1.10954,1.10966
1.10975,1.10987
1.10996,1.11008
1.10976,1.10987
1.10955,1.10967
1.10929,1.10939
1.10949,1.1096
1.10928,1.1094
1.10907,1.10919
1.10886,1.10898
1.10863,1.10875
1.10884,1.10896
1.10908,1.1092
1.10929,1.10941
1.10907,1.10919
1.10886,1.10898
1.10908,1.10919
1.10929,1.1094
1.1095,1.10961
1.10971,1.10982
1.10992,1.11003
1.11013,1.11024
1.11034,1.11045
1.11013,1.11024
1.10992,1.11004
1.11019,1.11031
1.11039,1.11051
1.1106,1.11072
1.11081,1.11093
1.11102,1.11114
1.11077,1.11089
