1.37587,1.37619
1.37636,1.37674
1.37679,1.37734
1.37731,1.37786
1.37788,1.37832
1.37748,1.37769
1.37802,1.3782
1.37852,1.37871
1.37805,1.37816
1.37751,1.37769
1.3786,1.37886
1.37812,1.3783
1.3776,1.37778
1.37811,1.37828
1.37861,1.37878
1.3781,1.37827
1.37759,1.37776
1.37709,1.37726
1.3776,1.37775
1.3781,1.37827
1.37862,1.37879
1.37913,1.37929
1.37861,1.37877
1.37811,1.37827
1.37761,1.37776
1.37709,1.37725
1.3776,1.37775
1.37709,1.37726
1.3776,1.37776
1.3781,1.37826
1.37758,1.37774
1.37708,1.37724
1.37758,1.37774
1.37809,1.37825
1.37757,1.37773
1.37706,1.37722
1.37756,1.37772
1.37806,1.37822
1.37756,1.37772
1.37706,1.37721
1.37654,1.3767
1.37603,1.37618
1.37654,1.3767
1.37705,1.3772
1.3776,1.37776
1.37709,1.37725
1.37759,1.37775
1.37709,1.37725
1.3776,1.37775
1.37709,1.37725
1.37659,1.37675
1.3771,1.37727
1.37659,1.37677
1.37609,1.37625
1.37559,1.37575
1.37508,1.37524
1.37559,1.37575
1.37509,1.37525
1.37561,1.37576
1.37611,1.37627
1.37661,1.37677
1.37712,1.37728
1.37763,1.37779
1.37713,1.37728
1.37658,1.37674
1.37608,1.37624
1.37557,1.37573
1.37608,1.37625
1.37558,1.37574
1.3761,1.37626
1.37559,1.37575
1.37508,1.37524
1.37458,1.37474
1.37408,1.37424
1.37357,1.37374
1.37306,1.37322
1.37356,1.37372
1.37407,1.37422
1.37354,1.37371
1.37304,1.37319
1.37347,1.37378
1.37304,1.3732
1.37254,1.3727
1.37203,1.3722
1.37254,1.3727
1.37307,1.37322
1.37256,1.37272
1.37308,1.37324
1.37358,1.37375
1.37411,1.37427
1.37464,1.3748
1.37516,1.37532
1.37566,1.37582
1.37617,1.37634
1.37669,1.37686
1.37617,1.37634
1.37566,1.37584
1.37515,1.37532
1.37566,1.37583
1.37515,1.37532
1.37464,1.37481
1.37516,1.37533
1.37567,1.37585
1.37618,1.37636
1.37568,1.37585
1.37516,1.37532
1.37566,1.37582
1.37617,1.37633
1.37566,1.37581
1.37514,1.3753
1.37565,1.37581
1.37615,1.37631
1.37667,1.37683
1.37717,1.37733
1.37666,1.37682
1.37615,1.37631
1.37565,1.37581
1.37514,1.3753
1.37464,1.3748
1.37517,1.37533
1.37567,1.37583
1.37517,1.37533
1.37568,1.37584
1.3762,1.37636
1.3767,1.37686
1.3762,1.37636
1.37671,1.37687
1.37722,1.37737
1.3767,1.37686
1.3762,1.37636
1.3767,1.37686
1.3762,1.37636
1.37569,1.37584
1.37619,1.37635
1.37568,1.37584
1.37619,1.37635
1.37669,1.37685
1.37719,1.37735
1.37772,1.37788
1.37721,1.37737
1.3767,1.37686
1.37616,1.37632
1.37565,1.37581
1.37616,1.37631
1.37565,1.37581
1.37515,1.3753
1.37565,1.37581
1.37513,1.37529
1.37463,1.37479
1.37409,1.37425
1.37459,1.37475
1.37408,1.37424
1.37357,1.37373
1.37306,1.37322
1.37357,1.37372
1.37306,1.37321
1.37255,1.37271
1.37305,1.37321
1.37356,1.37371
1.37304,1.3732
1.37356,1.37372
1.37406,1.37423
1.37356,1.37372
1.37406,1.37422
1.37356,1.37372
1.37408,1.37424
1.37357,1.37373
1.37307,1.37323
1.37256,1.37272
1.37307,1.37323
1.37357,1.37373
1.37307,1.37323
1.37358,1.37374
1.3741,1.37424
1.37358,1.37373
1.37408,1.37424
1.37356,1.37372
1.37406,1.37422
1.37356,1.37371
1.37305,1.37321
1.37255,1.37271
1.37205,1.37221
1.37255,1.37271
1.37306,1.37321
1.37358,1.37373
1.37409,1.37425
1.37357,1.37374
1.37307,1.37323
1.37256,1.37272
1.37308,1.37324
1.37255,1.37271
1.37306,1.37322
1.37254,1.3727
1.37204,1.3722
1.37153,1.37169
1.37103,1.37119
1.37154,1.37169
1.37208,1.37224
1.37158,1.37174
1.37208,1.37224
1.37258,1.37274
1.37309,1.37324
1.37256,1.37271
1.37307,1.37323
1.37357,1.37373
1.37305,1.37321
1.37357,1.37373
1.37307,1.37323
1.37355,1.37376
1.37405,1.37426
1.37355,1.37373
1.37405,1.37423
1.37456,1.37474
1.37405,1.37423
1.3735,1.37367
1.37401,1.37417
1.3735,1.37366
1.37299,1.37315
1.37248,1.37264
1.37197,1.37214
1.37147,1.37163
1.37097,1.37113
1.37147,1.37163
1.37197,1.37213
1.37248,1.37264
1.37198,1.37214
1.37249,1.37265
1.37199,1.37215
1.37148,1.37164
1.37097,1.37113
1.37147,1.37163
1.37197,1.37213
1.37248,1.37264
1.37299,1.37315
1.37349,1.37365
1.37298,1.37314
1.37349,1.37365
1.37299,1.37315
1.37247,1.37262
1.37297,1.37313
1.37349,1.37365
1.374,1.37416
1.37451,1.37467
1.374,1.37416
1.3735,1.37365
1.37297,1.37312
1.37348,1.37364
1.37297,1.37313
1.37347,1.37365
1.37297,1.37313
1.37348,1.37364
1.37297,1.37313
1.37247,1.37263
1.37297,1.37313
1.37349,1.37365
1.37299,1.37315
1.37247,1.37263
1.37298,1.37314
1.37248,1.37264
1.37298,1.37314
1.37349,1.37365
1.37297,1.37313
1.37348,1.37363
1.37397,1.37415
1.3745,1.37466
1.37399,1.37414
1.3745,1.37466
1.375,1.37517
1.3755,1.37568
1.37601,1.37619
1.37653,1.37671
1.37602,1.3762
1.37552,1.37568
1.375,1.37516
1.37551,1.37567
1.37501,1.37516
1.37449,1.37465
1.37499,1.37515
1.37447,1.37466
1.37499,1.37518
1.37405,1.37504
1.37349,1.37448
1.37293,1.37392
1.37241,1.3734
1.37298,1.37397
1.37356,1.37455
1.37412,1.37511
1.3747,1.37569
1.37527,1.37626
1.37584,1.37683
1.37641,1.3774
1.37699,1.37798
1.37644,1.37743
1.37594,1.37693
1.37565,1.37581
1.37615,1.37631
1.37564,1.3758
1.37513,1.37529
1.37462,1.37478
1.37513,1.37529
1.37563,1.3758
1.37512,1.37529
1.37565,1.37582
1.37515,1.37531
1.37566,1.37582
1.37515,1.37531
1.37464,1.3748
1.37411,1.3743
1.37467,1.37483
1.37416,1.37432
1.37365,1.37381
1.37415,1.37432
1.37467,1.37484
1.3752,1.37537
1.37574,1.37591
1.37628,1.37645
1.37571,1.37591
1.3752,1.3754
1.37467,1.37487
1.37415,1.37435
1.37362,1.37382
1.37311,1.37331
1.37376,1.37396
1.3744,1.3746
1.37504,1.37524
1.37452,1.37472
1.37509,1.37529
1.37559,1.37579
1.37509,1.37528
1.37456,1.37475
1.37509,1.37528
1.3756,1.37579
1.37613,1.37632
1.37665,1.37684
1.37715,1.37736
1.37784,1.37805
1.38067,1.38084
1.38017,1.38034
1.38068,1.38085
1.38017,1.38034
1.37966,1.37983
1.38017,1.38034
1.38068,1.38085
1.38119,1.38136
1.38068,1.38085
1.38017,1.38034
1.38069,1.38086
1.3812,1.38137
1.38068,1.38085
1.3812,1.38137
1.3807,1.38087
1.38018,1.38036
1.38068,1.38086
1.38119,1.38137
1.38069,1.38086
1.3812,1.38136
1.3817,1.38186
1.3822,1.38237
1.38169,1.38185
1.38118,1.38135
1.38168,1.38185
1.38222,1.38239
1.38273,1.3829
1.38222,1.38239
1.38171,1.38188
1.38121,1.38137
1.38171,1.38188
1.38222,1.38239
1.38172,1.38189
1.38118,1.38134
1.38172,1.38189
1.38121,1.38137
1.38172,1.38189
1.38222,1.38239
1.38273,1.3829
1.38324,1.38341
1.38377,1.38393
1.38428,1.38444
1.38378,1.38394
1.38327,1.38343
1.38378,1.38394
1.38429,1.38445
1.38481,1.38497
1.38531,1.38547
1.3848,1.38496
1.38429,1.38445
1.38377,1.38393
1.38428,1.38444
1.38376,1.38391
1.38427,1.38443
1.38376,1.38392
1.38428,1.38444
1.38479,1.38495
1.38529,1.38545
1.38477,1.38493
1.38427,1.38443
1.38477,1.38493
1.38529,1.38545
1.38479,1.38494
1.38528,1.38545
1.38579,1.38596
1.3863,1.38648
1.38681,1.38698
1.3863,1.38646
1.3868,1.38696
1.38629,1.38646
1.38681,1.38697
1.38631,1.38647
1.38581,1.38597
1.38631,1.38648
