1.31943,1.31963
1.31891,1.31911
1.3184,1.3186
1.31893,1.31913
1.31841,1.31861
1.31892,1.31912
1.31946,1.31966
1.31999,1.32019
1.32052,1.32072
1.32106,1.32126
1.32158,1.32178
1.32104,1.32124
1.32156,1.32176
1.32207,1.32227
1.32258,1.32278
1.32309,1.32329
1.32362,1.32382
1.32311,1.32331
1.32257,1.32277
1.32206,1.32226
1.32261,1.32281
1.32314,1.32334
1.32366,1.32386
1.32315,1.32335
1.32262,1.32282
1.32315,1.32335
1.32367,1.32387
1.32311,1.32331
1.32258,1.32278
1.3231,1.3233
1.32259,1.32279
1.3231,1.3233
1.32259,1.32279
1.32208,1.32228
1.32259,1.32279
1.32207,1.32227
1.32258,1.32278
1.32309,1.32329
1.32258,1.32278
1.32207,1.32227
1.32259,1.32279
1.32312,1.32332
1.3226,1.3228
1.32207,1.32227
1.32157,1.32177
1.3221,1.3223
1.32265,1.32285
1.32321,1.32341
1.3227,1.3229
1.32321,1.32341
1.3227,1.3229
1.32321,1.32341
1.32372,1.32392
1.3232,1.3234
1.32264,1.32284
1.32318,1.32338
1.32267,1.32287
1.32215,1.32235
1.32266,1.32286
1.32211,1.32231
1.3216,1.3218
1.32109,1.32129
1.3216,1.3218
1.32108,1.32128
1.3216,1.3218
1.3211,1.3213
1.3216,1.3218
1.3211,1.3213
1.3216,1.3218
1.3211,1.3213
1.32161,1.32181
1.32109,1.32129
1.32059,1.32079
1.32111,1.32131
1.32164,1.32184
1.32215,1.32235
1.32164,1.32184
1.32215,1.32235
1.32265,1.32285
1.32316,1.32336
1.32264,1.32284
1.3221,1.3223
1.32159,1.32179
1.32108,1.32128
1.32161,1.32181
1.32108,1.32128
1.32056,1.32076
1.32004,1.32024
1.31954,1.31974
1.32004,1.32024
1.31954,1.31974
1.31902,1.31922
1.31954,1.31974
1.31901,1.31921
1.31952,1.31972
1.319,1.3192
1.31849,1.31869
1.319,1.3192
1.31952,1.31972
1.32003,1.32023
1.32056,1.32076
1.32109,1.32129
1.3216,1.3218
1.3211,1.3213
1.32162,1.32182
1.32108,1.32128
1.32159,1.32179
1.32107,1.32127
1.32054,1.32074
1.32,1.3202
1.31949,1.31969
1.32,1.3202
1.32053,1.32073
1.31998,1.32018
1.31947,1.31967
1.32001,1.32021
1.32053,1.32073
1.32104,1.32124
1.32157,1.32177
1.32207,1.32227
1.32155,1.32175
1.32207,1.32227
1.32156,1.32176
1.32207,1.32227
1.32259,1.32279
1.32312,1.32332
1.32261,1.32281
1.32211,1.32231
1.32261,1.32281
1.32211,1.32231
1.32261,1.32281
1.32209,1.32229
1.32157,1.32177
1.32214,1.32234
1.32164,1.32184
1.3211,1.3213
1.32056,1.32076
1.32107,1.32127
1.32056,1.32076
1.32107,1.32127
1.32158,1.32178
1.32107,1.32127
1.32055,1.32075
1.32002,1.32022
1.31949,1.31969
1.32,1.3202
1.31945,1.31965
1.31999,1.32019
1.3205,1.3207
1.31995,1.32015
1.32045,1.32065
1.321,1.3212
1.32045,1.32065
1.32097,1.32117
1.3215,1.3217
1.32201,1.32221
1.32148,1.32168
1.32201,1.32221
1.3215,1.3217
1.32096,1.32116
1.32042,1.32062
1.31991,1.32011
1.31936,1.31956
1.31886,1.31906
1.31938,1.31958
1.31885,1.31905
1.31834,1.31854
1.31783,1.31803
1.31837,1.31857
1.31786,1.31806
1.31733,1.31753
1.31681,1.31701
1.31733,1.31753
1.31682,1.31702
1.31631,1.31651
1.31579,1.31599
1.31631,1.31651
1.3158,1.316
1.31633,1.31653
1.31686,1.31706
1.31633,1.31653
1.3158,1.316
1.31528,1.31548
1.31474,1.31494
1.31423,1.31443
1.31477,1.31497
1.3142,1.3144
1.31471,1.31491
1.31418,1.31438
1.31366,1.31386
1.31417,1.31437
1.31468,1.31488
1.31418,1.31438
1.31367,1.31387
1.31315,1.31335
1.31366,1.31386
1.31417,1.31437
1.31364,1.31384
1.31414,1.31434
1.31467,1.31487
1.31521,1.31541
1.31572,1.31592
1.31623,1.31643
1.31572,1.31592
1.31627,1.31647
1.31576,1.31596
1.31627,1.31647
1.31575,1.31595
1.31524,1.31544
1.31472,1.31492
1.31421,1.31441
1.3137,1.3139
1.31423,1.31443
1.31368,1.31388
1.31419,1.31439
1.31368,1.31388
1.3142,1.3144
1.31471,1.31491
1.31523,1.31543
1.31472,1.31492
1.31523,1.31543
1.31576,1.31596
1.31629,1.31649
1.31686,1.31706
1.31635,1.31655
1.31685,1.31705
1.31635,1.31655
1.31584,1.31604
1.31532,1.31552
1.31583,1.31603
1.31639,1.31659
1.31581,1.31601
1.31528,1.31548
1.31581,1.31601
1.31528,1.31548
1.31581,1.31601
1.31631,1.31651
1.31577,1.31597
1.3163,1.3165
1.31681,1.31701
1.31733,1.31753
1.31683,1.31703
1.31734,1.31754
1.31683,1.31703
1.31631,1.31651
1.31581,1.31601
1.31632,1.31652
1.31579,1.31599
1.31524,1.31544
1.31473,1.31493
1.31523,1.31543
1.31473,1.31493
1.31525,1.31545
1.31473,1.31493
1.31523,1.31543
1.31576,1.31596
1.31628,1.31648
1.31577,1.31597
1.31628,1.31648
1.31679,1.31699
1.31627,1.31647
1.31576,1.31596
1.31627,1.31647
1.31682,1.31702
1.3163,1.3165
1.31575,1.31595
1.31523,1.31543
1.31574,1.31594
1.31521,1.31541
1.31469,1.31489
1.31419,1.31439
1.31364,1.31384
1.31416,1.31436
1.31365,1.31385
1.3131,1.3133
1.31256,1.31276
1.3131,1.3133
1.31258,1.31278
1.3131,1.3133
1.3136,1.3138
1.3131,1.3133
1.31258,1.31278
1.31203,1.31223
1.31254,1.31274
1.31305,1.31325
1.31357,1.31377
1.31409,1.31429
1.31461,1.31481
1.31513,1.31533
1.31461,1.31481
1.31514,1.31534
1.31567,1.31587
1.31619,1.31639
1.31673,1.31693
1.31725,1.31745
1.31779,1.31799
1.31833,1.31853
1.31887,1.31907
1.31938,1.31958
1.3199,1.3201
1.32041,1.32061
1.32092,1.32112
1.3204,1.3206
1.31989,1.32009
1.3204,1.3206
1.32092,1.32112
1.32145,1.32165
1.32091,1.32111
1.32038,1.32058
1.32089,1.32109
1.3214,1.3216
1.32191,1.32211
1.32135,1.32155
1.32187,1.32207
1.32135,1.32155
1.32188,1.32208
1.32136,1.32156
1.32086,1.32106
1.32035,1.32055
1.31982,1.32002
1.32035,1.32055
1.31982,1.32002
1.3193,1.3195
1.31877,1.31897
1.31824,1.31844
1.31877,1.31897
1.31933,1.31953
1.31987,1.32007
1.32038,1.32058
1.32092,1.32112
1.32146,1.32166
1.32197,1.32217
1.32147,1.32167
1.32202,1.32222
1.32257,1.32277
1.32309,1.32329
1.32259,1.32279
1.32312,1.32332
1.32261,1.32281
1.32211,1.32231
1.3216,1.3218
1.32108,1.32128
1.32161,1.32181
1.32108,1.32128
1.32052,1.32072
1.31998,1.32018
1.31946,1.31966
1.31998,1.32018
1.31945,1.31965
1.31893,1.31913
1.31842,1.31862
1.31791,1.31811
1.31735,1.31755
1.31786,1.31806
1.31735,1.31755
1.31683,1.31703
1.31733,1.31753
1.31681,1.31701
1.3163,1.3165
1.31683,1.31703
1.31733,1.31753
1.31786,1.31806
1.31733,1.31753
1.31682,1.31702
1.31632,1.31652
1.31581,1.31601
1.31634,1.31654
1.31582,1.31602
1.31636,1.31656
1.31689,1.31709
1.31739,1.31759
1.31688,1.31708
1.31739,1.31759
1.3179,1.3181
1.31737,1.31757
1.31683,1.31703
1.31632,1.31652
1.31578,1.31598
1.31527,1.31547
1.31474,1.31494
1.31423,1.31443
1.31372,1.31392
1.31423,1.31443
1.31474,1.31494
1.31423,1.31443
1.31476,1.31496
1.31527,1.31547
1.31475,1.31495
1.31528,1.31548
1.31475,1.31495
1.3153,1.3155
1.31584,1.31604
1.31527,1.31547
1.31578,1.31598
1.31524,1.31544
1.31582,1.31602
1.31635,1.31655
1.31685,1.31705
1.31738,1.31758
1.3179,1.3181
1.31739,1.31759
1.31795,1.31815
1.31846,1.31866
1.31794,1.31814
1.31743,1.31763
1.31794,1.31814
1.31743,1.31763
1.31794,1.31814
1.31743,1.31763
1.31794,1.31814
1.31849,1.31869
1.31797,1.31817
1.31745,1.31765
1.31799,1.31819
1.3185,1.3187
1.31904,1.31924
1.31853,1.31873
1.31906,1.31926
1.31956,1.31976
1.31906,1.31926
1.31854,1.31874
1.31803,1.31823
1.31859,1.31879
1.31808,1.31828
1.31757,1.31777
1.31807,1.31827
1.3186,1.3188
1.31809,1.31829
1.31757,1.31777
1.31807,1.31827
1.3186,1.3188
1.31809,1.31829
1.31758,1.31778
1.31812,1.31832
1.31862,1.31882
1.31915,1.31935
1.31863,1.31883
1.31915,1.31935
1.31863,1.31883
1.31811,1.31831
1.3176,1.3178
1.31813,1.31833
1.31864,1.31884
1.31917,1.31937
1.31862,1.31882
1.31913,1.31933
1.31963,1.31983
1.31912,1.31932
1.3186,1.3188
1.31915,1.31935
1.31966,1.31986
1.32017,1.32037
1.31965,1.31985
1.31909,1.31929
1.31857,1.31877
1.31908,1.31928
1.31961,1.31981
1.32016,1.32036
1.31965,1.31985
1.31914,1.31934
1.31861,1.31881
1.31913,1.31933
1.31963,1.31983
1.31912,1.31932
1.31861,1.31881
1.3181,1.3183
1.31862,1.31882
1.31808,1.31828
1.31862,1.31882
1.31809,1.31829
1.31755,1.31775
1.31702,1.31722
1.31755,1.31775
1.31703,1.31723
1.31753,1.31773
1.31808,1.31828
1.31861,1.31881
1.31809,1.31829
1.31756,1.31776
1.31703,1.31723
1.31652,1.31672
1.31599,1.31619
1.3165,1.3167
1.31701,1.31721
1.31756,1.31776
1.31703,1.31723
1.31753,1.31773
1.31701,1.31721
1.31754,1.31774
1.31702,1.31722
1.31649,1.31669
1.317,1.3172
1.31752,1.31772
1.31701,1.31721
1.31752,1.31772
1.31806,1.31826
1.31857,1.31877
1.31805,1.31825
1.31754,1.31774
1.31804,1.31824
1.31752,1.31772
1.31803,1.31823
1.31863,1.31883
1.31923,1.31943
1.31983,1.32003
1.32043,1.32063
1.32094,1.32114
1.32148,1.32168
1.32091,1.32111
1.32033,1.32053
1.31974,1.31994
1.32025,1.32045
1.32075,1.32095
1.32023,1.32043
1.32075,1.32095
1.32127,1.32147
1.3218,1.322
1.3213,1.3215
1.32078,1.32098
1.3213,1.3215
1.32183,1.32203
1.32235,1.32255
1.32288,1.32308
1.32238,1.32258
1.32291,1.32311
1.32343,1.32363
1.32395,1.32415
1.32449,1.32469
1.32501,1.32521
1.32447,1.32467
1.32396,1.32416
1.32448,1.32468
1.32398,1.32418
1.32449,1.32469
1.32499,1.32519
1.32446,1.32466
1.32395,1.32415
1.32445,1.32465
1.32499,1.32519
1.3255,1.3257
1.326,1.3262
1.3255,1.3257
1.32601,1.32621
1.32652,1.32672
1.32706,1.32726
1.32759,1.32779
1.32814,1.32834
1.32764,1.32784
1.32712,1.32732
1.32661,1.32681
1.32712,1.32732
1.32661,1.32681
1.32608,1.32628
1.32556,1.32576
1.32607,1.32627
1.3266,1.3268
1.32608,1.32628
1.32556,1.32576
1.32613,1.32633
1.32665,1.32685
1.32612,1.32632
1.32663,1.32683
1.32715,1.32735
1.32766,1.32786
1.32714,1.32734
1.32661,1.32681
1.32712,1.32732
1.32661,1.32681
1.32714,1.32734
1.32663,1.32683
1.32718,1.32738
1.32774,1.32794
1.32825,1.32845
1.32769,1.32789
1.32824,1.32844
1.32772,1.32792
1.32824,1.32844
1.3288,1.329
1.32933,1.32953
1.32882,1.32902
1.32935,1.32955
1.32987,1.33007
1.33039,1.33059
1.33089,1.33109
1.33141,1.33161
1.33194,1.33214
1.33251,1.33271
1.33302,1.33322
1.33252,1.33272
1.332,1.3322
1.33251,1.33271
1.33303,1.33323
1.33252,1.33272
1.332,1.3322
1.33149,1.33169
1.33098,1.33118
1.33046,1.33066
1.32995,1.33015
1.32939,1.32959
1.32888,1.32908
1.32941,1.32961
1.32888,1.32908
1.3294,1.3296
1.32991,1.33011
1.33041,1.33061
1.33092,1.33112
1.33042,1.33062
1.32989,1.33009
1.32934,1.32954
1.32883,1.32903
1.32936,1.32956
1.32884,1.32904
1.32832,1.32852
1.32779,1.32799
1.32832,1.32852
1.32779,1.32799
1.32831,1.32851
1.32781,1.32801
1.32831,1.32851
1.32781,1.32801
1.3273,1.3275
1.32677,1.32697
1.32729,1.32749
1.3278,1.328
1.32831,1.32851
1.32882,1.32902
1.3283,1.3285
1.32777,1.32797
1.32829,1.32849
1.32879,1.32899
1.3293,1.3295
1.32879,1.32899
1.32828,1.32848
1.32776,1.32796
1.3288,1.329
1.32827,1.32847
1.32776,1.32796
1.32829,1.32849
1.32879,1.32899
1.32822,1.32842
1.32879,1.32899
1.32829,1.32849
1.32879,1.32899
1.32828,1.32848
1.32777,1.32797
1.32829,1.32849
1.3288,1.329
1.32933,1.32953
1.32986,1.33006
1.33039,1.33059
1.32988,1.33008
1.32936,1.32956
1.32885,1.32905
1.32835,1.32855
1.32885,1.32905
1.32936,1.32956
1.32886,1.32906
1.32835,1.32855
1.32781,1.32801
1.3273,1.3275
1.3278,1.328
1.3273,1.3275
1.3278,1.328
1.32832,1.32852
1.32884,1.32904
1.32833,1.32853
1.32782,1.32802
1.32836,1.32856
1.32887,1.32907
1.3294,1.3296
1.32993,1.33013
1.32942,1.32962
1.32889,1.32909
1.32833,1.32853
1.32888,1.32908
1.32835,1.32855
1.32778,1.32798
1.3283,1.3285
1.32778,1.32798
1.32831,1.32851
1.32883,1.32903
1.32832,1.32852
1.32777,1.32797
1.32724,1.32744
1.32669,1.32689
1.32618,1.32638
1.32668,1.32688
1.32618,1.32638
1.32566,1.32586
1.32511,1.32531
1.32459,1.32479
1.32408,1.32428
1.32458,1.32478
1.32407,1.32427
1.32458,1.32478
1.32511,1.32531
1.32563,1.32583
1.32513,1.32533
1.32459,1.32479
1.3251,1.3253
1.32459,1.32479
1.32511,1.32531
1.32457,1.32477
1.32405,1.32425
1.32353,1.32373
1.32407,1.32427
1.32355,1.32375
1.32407,1.32427
1.32356,1.32376
1.32302,1.32322
1.32353,1.32373
1.32404,1.32424
1.32455,1.32475
1.32506,1.32526
1.32453,1.32473
1.32504,1.32524
1.3245,1.3247
1.32397,1.32417
1.32346,1.32366
1.32399,1.32419
1.3245,1.3247
1.32501,1.32521
1.3245,1.3247
1.32399,1.32419
1.32347,1.32367
1.32397,1.32417
1.32449,1.32469
1.32397,1.32417
1.32448,1.32468
1.32396,1.32416
1.32447,1.32467
1.32396,1.32416
1.32344,1.32364
1.32395,1.32415
1.32446,1.32466
1.32497,1.32517
1.32442,1.32462
1.32389,1.32409
1.32338,1.32358
1.32391,1.32411
1.32442,1.32462
1.32391,1.32411
1.32339,1.32359
1.32288,1.32308
1.32236,1.32256
1.32183,1.32203
1.32234,1.32254
1.32286,1.32306
1.3223,1.3225
1.32283,1.32303
1.32337,1.32357
1.32283,1.32303
1.32334,1.32354
1.3228,1.323
1.32229,1.32249
1.3228,1.323
1.32331,1.32351
1.3228,1.323
1.32228,1.32248
1.32279,1.32299
1.32228,1.32248
1.32281,1.32301
1.3223,1.3225
1.32179,1.32199
1.32126,1.32146
1.32178,1.32198
1.32126,1.32146
1.3218,1.322
1.3213,1.3215
1.32075,1.32095
1.32024,1.32044
1.31972,1.31992
1.31921,1.31941
1.31868,1.31888
1.3192,1.3194
1.31865,1.31885
1.31918,1.31938
1.31865,1.31885
1.31813,1.31833
1.31864,1.31884
1.31916,1.31936
1.31864,1.31884
1.31813,1.31833
1.3176,1.3178
1.3171,1.3173
1.31762,1.31782
1.31711,1.31731
1.31657,1.31677
1.31602,1.31622
1.3155,1.3157
1.31497,1.31517
1.31446,1.31466
1.31498,1.31518
1.31552,1.31572
1.315,1.3152
1.3155,1.3157
1.31605,1.31625
1.31551,1.31571
1.315,1.3152
1.3155,1.3157
1.31499,1.31519
1.31449,1.31469
1.31398,1.31418
1.31451,1.31471
1.31503,1.31523
1.31449,1.31469
1.31398,1.31418
1.31451,1.31471
1.31502,1.31522
1.31451,1.31471
1.31503,1.31523
1.31556,1.31576
1.31501,1.31521
1.31552,1.31572
1.31499,1.31519
1.31449,1.31469
1.31502,1.31522
1.3145,1.3147
1.31398,1.31418
1.31448,1.31468
1.31499,1.31519
1.3155,1.3157
1.31604,1.31624
1.31554,1.31574
1.31502,1.31522
1.31554,1.31574
1.31605,1.31625
1.31657,1.31677
1.31605,1.31625
1.31656,1.31676
1.31603,1.31623
1.31658,1.31678
1.31712,1.31732
1.31763,1.31783
1.31712,1.31732
1.31662,1.31682
1.31714,1.31734
1.31765,1.31785
1.31713,1.31733
1.31764,1.31784
1.31712,1.31732
1.31764,1.31784
1.31815,1.31835
1.31764,1.31784
1.31815,1.31835
1.31761,1.31781
1.31815,1.31835
1.31764,1.31784
1.31712,1.31732
1.31662,1.31682
1.31611,1.31631
1.3156,1.3158
1.31611,1.31631
1.31662,1.31682
1.3161,1.3163
1.31559,1.31579
1.31508,1.31528
1.31455,1.31475
1.31507,1.31527
1.3156,1.3158
1.31506,1.31526
1.31558,1.31578
1.31611,1.31631
1.31662,1.31682
1.3161,1.3163
1.31661,1.31681
1.3161,1.3163
1.31661,1.31681
1.31609,1.31629
1.31556,1.31576
1.31506,1.31526
1.31557,1.31577
1.31507,1.31527
1.31455,1.31475
1.31405,1.31425
1.31353,1.31373
1.313,1.3132
1.31248,1.31268
1.313,1.3132
1.31353,1.31373
1.31298,1.31318
1.31244,1.31264
1.3119,1.3121
1.31138,1.31158
1.3119,1.3121
1.31241,1.31261
1.31294,1.31314
1.31241,1.31261
1.31295,1.31315
1.31348,1.31368
1.31295,1.31315
1.31242,1.31262
1.31294,1.31314
1.31242,1.31262
1.31293,1.31313
1.3124,1.3126
1.31293,1.31313
1.31242,1.31262
1.3119,1.3121
1.3114,1.3116
1.31085,1.31105
1.31032,1.31052
1.30975,1.30995
1.31027,1.31047
1.30976,1.30996
1.30922,1.30942
1.30974,1.30994
1.31027,1.31047
1.30974,1.30994
1.30918,1.30938
1.30867,1.30887
1.30816,1.30836
1.30867,1.30887
1.30816,1.30836
1.30764,1.30784
1.30815,1.30835
1.30865,1.30885
1.30921,1.30941
1.30869,1.30889
1.30921,1.30941
1.3087,1.3089
1.30922,1.30942
1.30975,1.30995
1.30922,1.30942
1.30867,1.30887
1.3092,1.3094
1.3097,1.3099
1.30918,1.30938
1.30969,1.30989
1.3102,1.3104
1.31073,1.31093
1.31123,1.31143
1.31072,1.31092
1.31124,1.31144
1.31073,1.31093
1.31019,1.31039
1.3107,1.3109
1.31124,1.31144
1.31176,1.31196
1.3112,1.3114
1.31065,1.31085
1.31117,1.31137
1.3117,1.3119
1.31223,1.31243
1.31276,1.31296
1.31329,1.31349
1.31382,1.31402
1.31433,1.31453
1.31486,1.31506
1.31539,1.31559
1.31592,1.31612
1.31644,1.31664
1.31697,1.31717
1.3175,1.3177
1.31803,1.31823
1.31857,1.31877
1.31802,1.31822
1.31749,1.31769
1.31694,1.31714
1.31637,1.31657
1.31584,1.31604
1.31636,1.31656
1.31688,1.31708
1.31637,1.31657
1.31692,1.31712
1.31744,1.31764
1.31797,1.31817
1.31853,1.31873
1.31927,1.31947
1.31875,1.31895
1.31926,1.31946
1.31977,1.31997
1.32031,1.32051
1.31981,1.32001
1.31927,1.31947
1.31875,1.31895
1.31928,1.31948
1.31875,1.31895
1.31928,1.31948
1.3198,1.32
1.32031,1.32051
1.32082,1.32102
1.32134,1.32154
1.32187,1.32207
1.32239,1.32259
1.32188,1.32208
1.32136,1.32156
1.32084,1.32104
1.32031,1.32051
1.31979,1.31999
1.32031,1.32051
1.32082,1.32102
1.32134,1.32154
1.3208,1.321
1.32133,1.32153
1.32082,1.32102
1.32136,1.32156
1.32188,1.32208
1.32137,1.32157
1.32086,1.32106
1.32033,1.32053
1.32086,1.32106
1.32034,1.32054
1.31977,1.31997
1.31923,1.31943
1.31869,1.31889
1.31818,1.31838
1.31868,1.31888
1.3192,1.3194
1.3197,1.3199
1.31919,1.31939
1.31973,1.31993
1.31922,1.31942
1.31975,1.31995
1.32026,1.32046
1.31972,1.31992
1.32024,1.32044
1.31973,1.31993
1.31921,1.31941
1.31869,1.31889
1.31816,1.31836
1.31762,1.31782
1.31711,1.31731
1.31763,1.31783
1.3182,1.3184
1.31874,1.31894
1.31822,1.31842
1.31873,1.31893
1.31925,1.31945
1.31874,1.31894
1.31931,1.31951
1.31876,1.31896
1.31824,1.31844
1.31771,1.31791
1.31718,1.31738
1.31769,1.31789
1.31824,1.31844
1.31768,1.31788
1.31713,1.31733
1.31661,1.31681
1.3161,1.3163
1.31662,1.31682
1.3161,1.3163
1.31557,1.31577
1.31506,1.31526
1.31454,1.31474
1.31403,1.31423
1.3135,1.3137
1.31298,1.31318
1.31351,1.31371
1.31401,1.31421
1.31349,1.31369
1.31296,1.31316
1.31243,1.31263
1.3119,1.3121
1.31139,1.31159
1.3119,1.3121
1.3114,1.3116
1.31088,1.31108
1.31032,1.31052
1.30974,1.30994
1.31027,1.31047
1.30976,1.30996
1.30922,1.30942
1.30975,1.30995
1.31029,1.31049
1.3108,1.311
1.3113,1.3115
1.31079,1.31099
1.31027,1.31047
1.30976,1.30996
1.31029,1.31049
1.30976,1.30996
1.31027,1.31047
1.3108,1.311
1.31133,1.31153
1.31184,1.31204
1.31236,1.31256
1.31182,1.31202
1.31233,1.31253
1.31182,1.31202
1.31128,1.31148
1.31074,1.31094
1.31126,1.31146
1.3118,1.312
1.31127,1.31147
1.31076,1.31096
1.31128,1.31148
1.31074,1.31094
1.31022,1.31042
1.3097,1.3099
1.3092,1.3094
1.30867,1.30887
1.30918,1.30938
1.3097,1.3099
1.30917,1.30937
1.30967,1.30987
1.30917,1.30937
1.30866,1.30886
1.30814,1.30834
1.30757,1.30777
1.30704,1.30724
1.30649,1.30669
1.30596,1.30616
1.30649,1.30669
1.307,1.3072
1.30648,1.30668
1.30594,1.30614
1.30541,1.30561
1.30487,1.30507
1.30539,1.30559
1.3059,1.3061
1.30641,1.30661
1.30692,1.30712
1.3064,1.3066
1.30691,1.30711
1.3064,1.3066
1.30588,1.30608
