1.29391,1.29433
1.29461,1.29509
1.29405,1.29453
1.29363,1.29386
1.2942,1.29439
1.29467,1.29518
1.29407,1.29458
1.29456,1.29511
1.29527,1.29545
1.29473,1.29499
1.29422,1.29448
1.29477,1.29495
1.29413,1.29445
1.29456,1.29515
1.29432,1.29645
1.29365,1.29578
1.29299,1.29512
1.2942,1.29499
1.29394,1.29416
1.29272,1.29436
1.29222,1.29386
1.2936,1.29367
1.29366,1.29466
1.29336,1.29382
1.29374,1.29446
1.29434,1.29506
1.29378,1.2945
1.29347,1.29379
1.29297,1.29321
1.29336,1.29383
1.29301,1.29316
1.29233,1.29281
1.29259,1.29359
1.29313,1.29413
1.29238,1.29336
1.29294,1.29392
1.29342,1.29452
1.29285,1.29395
1.29263,1.29313
1.29317,1.29362
1.29271,1.29303
1.29211,1.29254
1.29263,1.29306
1.2922,1.29242
1.29258,1.29306
1.29225,1.29238
1.29273,1.29291
1.29321,1.29344
1.29272,1.29291
1.29321,1.29345
1.2937,1.29404
1.29423,1.29457
1.29379,1.29391
1.29292,1.29318
1.29347,1.29373
1.29394,1.29429
1.29454,1.2947
1.29503,1.29526
1.29456,1.29473
1.29507,1.29524
1.29454,1.29476
1.29507,1.29529
1.29465,1.29468
1.29407,1.29423
1.29458,1.29475
1.29385,1.29403
1.29442,1.2946
1.29498,1.29516
1.29548,1.29566
1.29604,1.29622
1.29661,1.29679
1.29712,1.2973
1.2966,1.29678
1.29607,1.29628
1.2956,1.29573
1.29512,1.2952
1.29562,1.29573
1.29509,1.29523
1.29565,1.29568
1.29611,1.29623
1.29559,1.29573
1.29508,1.29522
1.29458,1.29465
1.29506,1.29525
1.29458,1.29471
1.29406,1.29421
1.2946,1.29468
1.29513,1.29526
1.29463,1.29476
1.29513,1.29526
1.29461,1.29473
1.29412,1.29421
1.29463,1.29474
1.29413,1.29422
1.2936,1.29373
1.2931,1.29319
1.2936,1.29374
1.29411,1.29431
1.29363,1.29376
1.2931,1.29323
1.29361,1.29374
1.29415,1.29424
1.29368,1.29371
1.29314,1.29324
1.29264,1.29273
1.29313,1.29329
1.29367,1.29379
1.29319,1.29327
1.29367,1.29379
1.29412,1.29438
1.29369,1.29379
1.29318,1.2933
1.29267,1.29278
1.29218,1.29223
1.2927,1.29274
1.29325,1.29329
1.29273,1.29277
1.2922,1.29227
1.2927,1.29281
1.29219,1.29227
1.29274,1.29283
1.29212,1.29228
1.29265,1.29275
1.29316,1.29325
1.29335,1.29425
1.29318,1.29339
1.29365,1.29415
1.29438,1.29443
1.29486,1.29495
1.29537,1.29546
1.29591,1.29598
1.29643,1.2965
1.29693,1.29701
1.29746,1.29752
1.29797,1.29805
1.29852,1.29853
1.29792,1.29809
1.29746,1.29754
1.298,1.29803
1.2985,1.29856
1.29799,1.29806
1.29848,1.29859
1.29797,1.29805
1.29746,1.29754
1.29796,1.29808
1.29747,1.29755
1.29803,1.29804
1.29851,1.29857
1.29901,1.29908
1.2985,1.29857
1.29902,1.29907
1.2985,1.29856
1.29892,1.29942
1.29966,1.29972
1.30018,1.30024
1.29967,1.29969
1.30018,1.30021
1.30067,1.30073
1.30014,1.30017
1.29962,1.29968
1.29991,1.30041
1.30064,1.3007
1.30016,1.30017
1.29963,1.29968
1.29995,1.30045
1.29964,1.29973
1.29914,1.29923
1.29944,1.29994
1.29892,1.29942
1.29864,1.29869
1.29911,1.29925
1.29858,1.29872
1.29913,1.29917
1.29949,1.29999
1.29921,1.29925
1.2987,1.29876
1.29819,1.29824
1.29769,1.2977
1.29819,1.29821
1.29869,1.29873
1.29817,1.29822
1.29767,1.29771
1.29818,1.29821
1.2987,1.29873
1.29817,1.29821
1.29869,1.29871
1.29818,1.2982
1.29868,1.2987
1.29921,1.29923
1.29866,1.29874
1.29919,1.29923
1.29969,1.29974
1.3002,1.30025
1.30071,1.30076
1.3002,1.30025
1.30072,1.30074
1.30124,1.30125
1.30176,1.30177
1.30125,1.30127
1.30178,1.30182
1.30231,1.30235
1.30282,1.30286
1.30311,1.30361
1.30365,1.30415
1.30336,1.30341
1.30364,1.30414
1.30336,1.30339
1.30285,1.30288
1.30233,1.30238
1.30182,1.30186
1.30211,1.30261
1.30263,1.30313
1.30336,1.30341
1.30287,1.3029
1.30315,1.30365
1.30367,1.30417
1.30339,1.30342
1.30391,1.30393
1.30339,1.30345
1.30369,1.30419
1.30318,1.30368
1.30396,1.30398
1.30447,1.3045
1.30397,1.304
1.30345,1.3035
1.30397,1.30401
1.30447,1.30452
1.30497,1.30503
1.30551,1.30552
1.30475,1.30525
1.30447,1.30451
1.30398,1.30399
1.30447,1.30451
1.30499,1.305
1.30447,1.3045
1.30381,1.30385
1.30329,1.30334
1.30381,1.30383
1.30329,1.30334
1.3028,1.30283
1.30311,1.30361
1.30282,1.30286
1.30233,1.30234
1.30181,1.30185
1.30131,1.30134
1.30183,1.30185
1.30235,1.3024
1.30183,1.30187
1.30233,1.30239
1.30284,1.30289
1.30335,1.30339
1.30386,1.3039
1.30437,1.3044
1.30385,1.3039
1.30336,1.30339
1.30283,1.30289
1.30335,1.30338
1.30272,1.30275
1.30322,1.30326
1.3035,1.30399
1.30321,1.30323
1.30371,1.30376
1.30426,1.30427
1.30475,1.30479
1.30502,1.30552
1.30475,1.30476
1.30514,1.30564
1.30567,1.30617
1.30641,1.30645
1.3059,1.30594
1.3054,1.30542
1.30489,1.30493
1.3044,1.30442
1.3049,1.30493
1.30539,1.30544
1.3059,1.30594
1.30642,1.30645
1.30592,1.30594
1.3054,1.30543
1.30591,1.30594
1.3054,1.30543
1.30589,1.30594
1.3064,1.30645
1.3059,1.30593
1.30643,1.30648
1.30592,1.30597
1.3054,1.30545
1.30591,1.30595
1.30541,1.30545
1.3049,1.30494
1.3054,1.30546
1.3049,1.30495
1.30541,1.30546
1.30489,1.30495
1.30541,1.30545
1.3059,1.30596
1.30539,1.30544
1.30589,1.30594
1.30642,1.30643
1.30692,1.30693
1.30639,1.30646
1.3069,1.30695
1.30742,1.30745
1.3069,1.30696
1.3074,1.30746
1.3069,1.30696
1.3064,1.30644
1.30589,1.30593
1.30642,1.30645
1.30592,1.30595
1.3054,1.30546
1.30569,1.30619
1.3054,1.30546
1.3049,1.30496
1.30519,1.30569
1.30492,1.30494
1.30523,1.30599
1.30504,1.30516
1.30558,1.30568
1.30506,1.30516
1.30558,1.30569
1.30508,1.30518
1.30543,1.30593
1.30515,1.3052
1.30464,1.3047
1.30411,1.30417
1.30357,1.30363
1.30307,1.30313
1.30256,1.30262
1.30306,1.30313
1.30257,1.3026
1.30306,1.30312
1.30358,1.30364
1.30409,1.30414
1.30359,1.30362
1.30307,1.30312
1.30359,1.30363
1.30409,1.30413
1.30359,1.30361
1.30306,1.30312
1.30358,1.30361
1.30409,1.30413
1.30358,1.30364
1.30409,1.30414
1.30461,1.30465
1.30511,1.30515
1.30562,1.30565
1.30612,1.30616
1.30663,1.30668
1.30613,1.30617
1.30664,1.30668
1.30614,1.30617
1.30666,1.30669
1.30717,1.3072
1.30666,1.30671
1.30615,1.3062
1.30566,1.30568
1.30515,1.30518
1.30464,1.30469
1.30414,1.30418
1.30363,1.30367
1.30309,1.30317
1.30361,1.30365
1.3031,1.30315
1.3036,1.30366
1.30311,1.30314
1.3036,1.30366
1.30411,1.30416
1.30462,1.30467
1.30512,1.30517
1.30462,1.30467
1.30411,1.30414
1.30359,1.30363
1.30405,1.30417
1.30359,1.30363
1.3041,1.30416
1.30462,1.30467
1.3041,1.30415
1.30359,1.30364
1.30308,1.30312
1.30359,1.30362
1.30409,1.30414
1.30358,1.30364
1.30308,1.3031
1.30359,1.30363
1.30308,1.30312
1.30361,1.30363
1.3031,1.30314
1.30259,1.30263
1.30209,1.30212
1.30157,1.3016
1.30186,1.30236
1.30135,1.30185
1.30108,1.30111
1.30057,1.3006
1.30109,1.3011
1.30155,1.30205
1.30128,1.30132
1.30179,1.30181
1.30129,1.30131
1.30179,1.30182
1.30123,1.30126
1.30049,1.30099
1.30009,1.30013
1.30061,1.30064
1.3001,1.30013
1.29958,1.29961
1.29906,1.29911
1.29853,1.29858
1.29903,1.29908
1.29854,1.29857
1.29803,1.29806
1.29855,1.29857
1.29804,1.29808
1.29752,1.29757
1.29701,1.29706
1.29753,1.29755
1.29804,1.29806
1.29855,1.29859
1.29908,1.2991
1.29858,1.29859
1.29782,1.29832
1.29754,1.29759
1.29805,1.29809
1.29754,1.29758
1.29703,1.29708
1.29652,1.29657
1.296,1.29603
1.29549,1.29552
1.29497,1.29498
1.29548,1.29551
1.29497,1.295
1.29445,1.29448
1.29496,1.29499
1.29547,1.29551
1.29598,1.29601
1.29548,1.2955
1.29599,1.29603
1.29626,1.29676
1.296,1.29601
1.29548,1.29551
1.29496,1.29499
1.29548,1.29551
1.29496,1.29501
1.29552,1.29553
1.29499,1.295
1.29448,1.29449
1.29397,1.29399
1.29345,1.29349
1.29396,1.294
1.29426,1.29476
1.29399,1.29401
1.29348,1.29352
1.29398,1.29402
1.29426,1.29476
1.29501,1.29506
1.29553,1.29555
1.29501,1.29505
1.29451,1.29455
1.29501,1.29506
1.29552,1.29556
1.29603,1.29606
1.2955,1.29555
1.29496,1.295
1.29446,1.29449
1.29394,1.29399
1.29344,1.29348
1.29293,1.29297
1.29242,1.29247
1.29294,1.29295
1.2924,1.29244
1.29189,1.29193
1.29116,1.29166
1.29064,1.29114
1.29138,1.29142
1.29087,1.2909
1.29034,1.29037
1.28984,1.28986
1.29035,1.29037
1.29063,1.29113
1.29137,1.2914
1.29164,1.29214
1.29135,1.29141
1.29085,1.29086
1.29134,1.29139
1.29185,1.29189
1.29237,1.2924
1.29288,1.2929
1.29236,1.29239
1.29286,1.29291
1.29238,1.29239
1.29287,1.29292
1.29341,1.29344
1.29291,1.29293
1.29343,1.29344
1.29393,1.29398
1.29342,1.29346
1.29396,1.29401
1.29448,1.29453
1.29499,1.29505
1.29449,1.29455
1.29477,1.29527
1.29451,1.29452
1.294,1.29403
1.29449,1.29455
1.29398,1.29402
1.29345,1.29351
1.29396,1.29401
1.29448,1.29451
1.29395,1.29403
1.29446,1.29454
1.2939,1.29409
1.29447,1.29458
1.29391,1.29408
1.29336,1.29347
1.29388,1.29396
1.29336,1.29347
1.2939,1.29394
1.29338,1.29345
1.2939,1.29393
1.2934,1.29343
1.29287,1.29294
1.29234,1.29241
1.29185,1.29188
1.29132,1.29138
1.29186,1.29187
1.29234,1.29241
1.29184,1.2919
1.29234,1.29241
1.29287,1.29293
1.29237,1.29242
1.29287,1.29293
1.29337,1.29344
1.29286,1.29293
1.29237,1.29242
1.29289,1.29294
1.29237,1.29244
1.29187,1.29193
1.29238,1.29244
1.29187,1.29194
1.29136,1.29143
1.29189,1.29195
1.29138,1.29144
1.29189,1.29194
1.29138,1.29143
1.29188,1.29194
1.29241,1.29245
1.29189,1.29193
1.29137,1.29143
1.29191,1.29193
1.29241,1.29244
1.29271,1.29321
1.29321,1.29371
1.29395,1.29398
1.29343,1.29347
1.2929,1.29296
1.29341,1.29346
1.29292,1.29294
1.2924,1.29244
1.29186,1.2919
1.29134,1.29137
1.29083,1.29087
1.29136,1.29139
1.29085,1.29087
1.2903,1.29036
1.28976,1.28982
1.28927,1.2893
1.28876,1.28881
1.28803,1.28853
1.28772,1.28777
1.28721,1.28726
1.28772,1.28777
1.28721,1.28725
1.2867,1.28674
1.28619,1.28623
1.28669,1.28675
1.2872,1.28726
1.28669,1.28673
1.28615,1.28619
1.28562,1.28566
1.28507,1.28511
1.2856,1.28561
1.28612,1.28613
1.28664,1.28665
1.28716,1.28717
1.28764,1.28769
1.2869,1.2874
1.28764,1.28767
1.28815,1.28818
1.28765,1.28767
1.28715,1.28716
1.28765,1.28768
1.28715,1.28718
1.28664,1.28668
1.28715,1.28719
1.28664,1.28668
1.28713,1.28719
1.28663,1.28668
1.28691,1.28741
1.28766,1.28768
1.28714,1.28717
1.28662,1.28665
1.28712,1.28717
1.28661,1.28665
1.28711,1.28717
1.28763,1.28767
1.28711,1.28716
1.28659,1.28663
1.2861,1.28612
1.28557,1.28559
1.28607,1.28613
1.28557,1.28562
1.28607,1.28612
1.28557,1.28562
1.28607,1.28612
1.28657,1.28662
1.28709,1.28715
1.2876,1.28766
1.28708,1.28714
1.28658,1.2866
1.28605,1.28609
1.28552,1.28558
1.28476,1.28526
1.28424,1.28474
1.28365,1.28415
1.28313,1.28363
1.28367,1.28417
1.28441,1.28444
1.28493,1.28495
1.28545,1.28547
1.28492,1.28498
1.28543,1.28548
1.28596,1.28601
1.28544,1.2855
1.28495,1.28498
1.28445,1.28446
1.28495,1.28497
1.28443,1.28448
1.28369,1.28419
1.28319,1.28324
1.2837,1.28376
1.28422,1.28425
1.28472,1.28477
1.28423,1.28426
1.28372,1.28376
1.28425,1.28427
1.28373,1.28375
1.28298,1.28348
1.28373,1.28374
1.28425,1.28428
1.28374,1.28378
1.28426,1.28428
1.28372,1.28378
1.28321,1.28325
1.28373,1.28375
1.28321,1.28326
1.2827,1.28273
1.2822,1.28223
1.28271,1.28273
1.28321,1.28326
1.28372,1.28376
1.28423,1.28426
1.28373,1.28375
1.28423,1.28426
1.28371,1.28374
1.28403,1.28453
1.28375,1.28379
1.28303,1.28351
1.28376,1.2838
1.28429,1.28433
1.28378,1.28381
1.28328,1.28331
1.28277,1.2828
1.28196,1.28246
1.28141,1.28191
1.28086,1.28136
1.28136,1.28186
1.28082,1.28132
1.28029,1.28079
1.28104,1.28105
1.28155,1.28156
1.28204,1.28209
1.28256,1.28259
1.28308,1.2831
1.28358,1.28362
1.28307,1.28309
1.28254,1.28259
1.28202,1.28207
1.28254,1.28259
1.28305,1.2831
1.28357,1.28361
1.28386,1.28436
1.2846,1.28463
1.28409,1.28412
1.28334,1.28384
1.28306,1.2831
1.28357,1.2836
1.28306,1.28308
1.28254,1.28257
1.28203,1.28207
1.28152,1.28156
1.28102,1.28105
1.28153,1.28158
1.281,1.28105
1.28152,1.28155
1.28202,1.28205
1.28128,1.28178
1.28077,1.28127
1.28047,1.28051
1.28098,1.28102
1.28048,1.28052
1.27996,1.28002
1.28048,1.28054
1.281,1.28105
1.28128,1.28178
1.281,1.28105
1.28049,1.28054
1.28102,1.28106
1.28052,1.28054
1.28,1.28002
1.28051,1.28054
1.28103,1.28106
1.28052,1.28056
1.27998,1.28002
1.28049,1.28052
1.27997,1.27998
1.27947,1.27948
1.27895,1.27896
1.27944,1.27948
1.27893,1.27898
1.27842,1.27843
1.27892,1.27893
1.27942,1.27944
1.27991,1.27997
1.2794,1.27946
1.27969,1.28019
1.28041,1.28047
1.2799,1.27994
1.27938,1.27942
1.27974,1.28024
1.28026,1.28076
1.27975,1.28025
1.27949,1.2795
1.27897,1.27898
1.27948,1.27951
1.27895,1.27898
1.27945,1.27949
1.27997,1.27999
1.28048,1.28052
1.281,1.28103
1.2815,1.28154
1.28074,1.28124
1.28048,1.2805
1.28074,1.28124
1.28045,1.28049
1.27994,1.27997
1.28047,1.28048
1.27996,1.27999
1.27944,1.27947
1.27987,1.28037
1.27936,1.27986
1.27908,1.27912
1.27965,1.27966
1.27914,1.27917
1.27941,1.27991
1.27915,1.27916
1.27941,1.27991
1.27913,1.27917
1.27862,1.27866
1.27913,1.27916
1.2786,1.27865
1.27808,1.27811
1.27857,1.27863
1.27908,1.27912
1.2796,1.27962
1.28009,1.28014
1.2796,1.27962
1.27908,1.27911
1.27858,1.27859
1.27807,1.2781
1.27856,1.27862
1.27805,1.27811
1.27856,1.27861
1.27907,1.27913
1.27854,1.2786
1.27905,1.27911
1.27856,1.2786
1.27906,1.27912
1.27858,1.2786
1.27909,1.2791
1.27858,1.2786
1.27908,1.2791
1.27857,1.2786
1.27805,1.2781
1.27857,1.2786
1.27907,1.27912
1.27958,1.27962
1.27884,1.27934
1.27854,1.27861
1.27803,1.2781
1.27751,1.27758
1.27805,1.27806
1.27855,1.27859
1.27803,1.2781
