1.38147,1.38158
1.38198,1.3821
1.38148,1.38159
1.38198,1.3821
1.38148,1.38159
1.38096,1.38109
1.38148,1.3816
1.382,1.38212
1.38252,1.38263
1.38302,1.38315
1.38354,1.38364
1.383,1.38312
1.38351,1.38363
1.38403,1.38414
1.38354,1.38362
1.38299,1.38311
1.38349,1.38362
1.38402,1.38415
1.38455,1.38463
1.38403,1.38414
1.3835,1.38362
1.38299,1.38311
1.38355,1.38368
1.3841,1.38423
1.38465,1.38478
1.38414,1.38424
1.38357,1.38371
1.38304,1.38318
1.3825,1.38264
1.38197,1.38211
1.38149,1.38157
1.38096,1.38104
1.38044,1.38052
1.38092,1.38104
1.3804,1.38053
1.37986,1.37999
1.3804,1.38048
1.38091,1.38099
1.38039,1.3805
1.3809,1.38101
1.38039,1.38047
1.38088,1.38099
1.38139,1.3815
1.3819,1.38203
1.38141,1.3815
1.3819,1.38202
1.38138,1.3815
1.38089,1.38099
1.38137,1.38151
1.38089,1.38099
1.38139,1.38153
1.38193,1.38203
1.38243,1.38256
1.38192,1.38205
1.38248,1.3826
1.38301,1.38313
1.38354,1.38366
1.38301,1.38313
1.38249,1.38262
1.383,1.38312
1.38248,1.3826
1.38298,1.38311
1.38248,1.3826
1.38301,1.38311
1.38351,1.38363
1.383,1.38314
1.38351,1.38363
1.38403,1.38415
1.38353,1.38364
1.38301,1.38314
1.3825,1.38264
1.38201,1.38212
1.38149,1.3816
1.38099,1.38107
1.38148,1.38159
1.38199,1.3821
1.38148,1.38159
1.38097,1.38109
1.38147,1.38159
1.38098,1.38106
1.38146,1.3816
1.38096,1.38107
1.38046,1.38055
1.37993,1.38004
1.38045,1.38053
1.38094,1.38108
1.38042,1.38058
1.37993,1.38006
1.38044,1.38057
1.37992,1.38007
1.37943,1.37956
1.37892,1.37905
1.3784,1.37854
1.37791,1.37802
1.37741,1.37752
1.37691,1.37701
1.37639,1.37649
1.37689,1.37703
1.37739,1.37754
1.37689,1.377
1.3774,1.37751
1.37688,1.37702
1.37739,1.37752
1.37791,1.37841
1.37746,1.37767
1.37684,1.37705
1.37733,1.37757
1.37789,1.37806
1.37842,1.37856
1.37791,1.37805
1.37739,1.37752
1.37688,1.37702
1.37637,1.3765
1.37688,1.37702
1.37738,1.37752
1.37789,1.37803
1.37739,1.37752
1.37689,1.37702
1.3774,1.37754
1.37793,1.37805
1.37744,1.37754
1.37793,1.37807
1.37742,1.37756
1.37692,1.37705
1.37638,1.37651
1.37587,1.37601
1.37537,1.3755
1.37487,1.37498
1.37435,1.37448
1.37486,1.37498
1.37535,1.37549
1.37586,1.37599
1.37535,1.37547
1.37586,1.37599
1.37536,1.37548
1.37484,1.37498
1.37535,1.37549
1.37587,1.37599
1.37535,1.37548
1.37586,1.376
1.37636,1.3765
1.37689,1.377
1.37637,1.37649
1.37586,1.37597
1.37533,1.37547
1.37482,1.37495
1.37533,1.37544
1.37584,1.37597
1.37634,1.37647
1.37689,1.377
1.37639,1.37647
1.3769,1.37702
1.3774,1.37752
1.37688,1.377
1.37742,1.3775
1.37689,1.377
1.37638,1.3765
1.3769,1.377
1.37739,1.37752
1.3769,1.377
1.3774,1.37753
1.37791,1.37802
1.37844,1.37853
1.37792,1.37802
1.37842,1.37855
1.37893,1.37905
1.37945,1.37957
1.37894,1.37906
1.37845,1.37854
1.37895,1.37904
1.37944,1.37956
1.37994,1.38007
1.38045,1.38058
1.38096,1.38109
1.38147,1.3816
1.38198,1.38211
1.3825,1.38261
1.38303,1.38317
1.38357,1.38369
1.38307,1.38318
1.38256,1.38268
1.38311,1.38319
1.38259,1.38271
1.3831,1.38323
1.38362,1.38373
1.38414,1.38425
1.38365,1.38374
1.38313,1.38324
1.38262,1.38274
1.38211,1.38223
1.38264,1.38273
1.38212,1.38223
1.38159,1.38171
1.3821,1.38222
1.38262,1.38271
1.3821,1.38221
1.38159,1.38169
1.38066,1.38157
1.38038,1.38047
1.38088,1.38097
1.38137,1.38149
1.38084,1.38096
1.38136,1.38147
1.38188,1.38196
1.38137,1.38147
1.38188,1.38201
1.38138,1.38149
1.38191,1.382
1.38241,1.38251
1.38291,1.38304
1.38344,1.38354
1.38398,1.38406
1.38448,1.38459
1.38503,1.38512
1.38556,1.38565
1.38609,1.38618
1.38662,1.38671
1.38611,1.3862
1.3856,1.38571
1.38508,1.3852
1.38457,1.38468
1.38407,1.38417
1.38457,1.38471
1.38407,1.38417
1.38459,1.38469
1.3851,1.3852
1.38561,1.38572
1.3851,1.38519
1.3846,1.38468
1.38408,1.3842
1.38458,1.38471
1.38508,1.38522
1.38455,1.38469
1.38506,1.38519
1.3856,1.38572
1.38613,1.38623
1.38562,1.3857
1.38611,1.38623
1.38559,1.3857
1.3861,1.38623
1.38662,1.38674
1.38714,1.38726
1.38764,1.38776
1.38815,1.38826
1.38766,1.38775
1.38714,1.38726
1.38765,1.38776
1.38816,1.38825
1.38764,1.38777
1.38713,1.38724
1.38763,1.38775
1.38714,1.38724
1.38762,1.38776
1.38814,1.38826
1.38865,1.38875
1.38815,1.38824
1.38865,1.38876
1.38813,1.38825
1.38762,1.38774
1.38711,1.38722
1.38763,1.38774
1.38712,1.38724
1.38763,1.38774
1.38712,1.38724
1.38761,1.38775
1.38711,1.38723
1.38661,1.38672
1.3871,1.38724
1.38763,1.38775
1.3871,1.38723
1.38657,1.3867
1.38606,1.3862
1.38658,1.38672
1.3861,1.38618
1.38659,1.38671
1.38708,1.38723
1.38658,1.3867
1.38607,1.38619
1.38656,1.38672
1.38607,1.3862
1.38558,1.38569
1.38508,1.38517
1.38555,1.3857
1.38606,1.3862
1.38556,1.3857
1.38609,1.38622
1.38559,1.3857
1.38608,1.38622
1.38552,1.38568
1.38605,1.3862
1.38659,1.38672
1.38606,1.38622
1.38657,1.38672
1.38606,1.38617
1.38656,1.3867
1.38606,1.38618
1.38555,1.38569
1.38503,1.38517
1.38554,1.38568
1.38605,1.38619
1.38556,1.38568
1.38607,1.38617
1.38555,1.38568
1.38608,1.38617
1.38658,1.38672
1.38709,1.38722
1.38659,1.3867
1.38709,1.38723
1.38658,1.38672
1.38606,1.3862
1.38659,1.38672
1.38713,1.38726
1.38662,1.38675
1.38714,1.38727
1.38665,1.38675
1.38611,1.38623
1.38662,1.38672
1.38714,1.38724
1.38662,1.38675
1.38612,1.38624
1.3856,1.38572
1.38611,1.38623
1.38559,1.38571
1.3851,1.3852
1.38559,1.38571
1.38509,1.38521
1.38459,1.38469
1.38408,1.38418
1.3846,1.38472
1.3841,1.38421
1.38462,1.38471
1.38411,1.38421
1.38461,1.38474
1.38514,1.38525
1.38463,1.38474
1.38409,1.38419
1.38355,1.38365
1.38405,1.38417
1.38455,1.38468
1.38507,1.38519
1.38454,1.38467
1.38505,1.38517
1.38557,1.38567
1.38608,1.38618
1.38556,1.3857
1.3861,1.38623
1.38664,1.38672
1.38612,1.38622
1.38663,1.38674
1.38718,1.38726
1.38667,1.38677
1.38616,1.38627
1.38667,1.38678
1.38718,1.38729
1.38767,1.38781
1.38818,1.38831
1.38768,1.3878
1.38717,1.3873
1.38666,1.38678
1.38615,1.38627
1.38563,1.38572
1.38612,1.38625
1.38561,1.38574
1.38612,1.38623
1.38562,1.38573
1.38512,1.38522
1.38462,1.38472
1.38511,1.38524
1.38565,1.38576
1.38615,1.38628
1.38666,1.38677
1.38615,1.38626
1.38563,1.38576
1.38513,1.38524
1.38463,1.38473
1.38513,1.38523
1.38462,1.38474
1.3849,1.38546
1.38459,1.38476
1.38409,1.38426
1.38358,1.38375
1.38411,1.38428
1.38477,1.38494
1.38541,1.38558
1.38607,1.38624
1.38673,1.3869
1.38737,1.38754
1.38803,1.3882
1.38753,1.3877
1.38804,1.3882
1.3886,1.38876
1.38916,1.38932
1.38973,1.38989
1.39028,1.39044
1.39084,1.391
1.39141,1.39157
1.39198,1.39214
1.39148,1.39163
1.39202,1.39217
1.39257,1.39272
1.39208,1.3922
1.39257,1.39273
1.39308,1.39324
1.39259,1.39271
1.39311,1.39324
1.39363,1.39376
1.39413,1.39426
1.39468,1.39478
1.39522,1.39532
1.39468,1.39478
1.39418,1.39428
1.39466,1.3948
1.39415,1.39429
1.39363,1.39377
1.39414,1.39426
1.39467,1.39479
1.39517,1.3953
1.39468,1.39477
1.39519,1.39532
1.39576,1.39589
1.39634,1.39647
1.39691,1.39704
1.3975,1.39763
1.39691,1.39704
1.39639,1.39652
1.39692,1.39705
1.39637,1.3965
1.39583,1.39596
1.39528,1.39541
1.39478,1.39491
1.39527,1.39543
1.39475,1.39491
1.3942,1.39436
1.39471,1.39487
1.39523,1.39537
1.39473,1.39486
1.39422,1.39435
1.39475,1.39484
1.39526,1.39535
1.39472,1.39487
1.39524,1.39539
1.39576,1.39591
1.39527,1.39539
1.39576,1.39591
1.39626,1.39641
1.39576,1.39591
1.39526,1.39539
1.39473,1.39488
1.39423,1.39435
1.39476,1.39484
1.39424,1.39435
1.39374,1.39385
1.39423,1.39436
1.39374,1.39385
1.39324,1.39334
1.39273,1.39283
1.39325,1.39335
1.39375,1.39385
1.39425,1.39436
1.39374,1.39387
1.39324,1.39336
1.39376,1.39387
1.39428,1.39439
1.39377,1.39388
1.39427,1.39439
1.39478,1.39489
1.39428,1.39438
1.39375,1.39387
1.39323,1.39335
1.39374,1.39387
1.39322,1.39337
1.39274,1.39282
1.39322,1.39336
1.39373,1.39386
1.39425,1.39437
1.39476,1.39489
1.39426,1.39438
1.39376,1.39388
1.39428,1.39441
1.39482,1.39492
1.39429,1.3944
1.39377,1.3939
1.39429,1.3944
1.39375,1.39389
1.39327,1.39336
1.39378,1.39386
1.39325,1.39338
1.39377,1.39388
1.39428,1.39438
1.39478,1.39491
1.39427,1.39439
1.3948,1.3949
1.39428,1.3944
1.39375,1.3939
1.39429,1.39438
1.39376,1.39387
1.39324,1.39338
1.39376,1.39389
1.39325,1.3934
1.39376,1.3939
1.39426,1.3944
1.39478,1.39491
1.39528,1.39542
1.39578,1.39593
1.3963,1.39643
1.3968,1.39694
1.39629,1.39643
1.39578,1.39593
1.39628,1.39644
1.39679,1.39694
1.39626,1.39646
1.39577,1.39594
1.39631,1.39644
1.3958,1.39593
1.39633,1.39646
1.39582,1.39596
1.39532,1.39545
1.39585,1.39598
1.39638,1.39652
1.39586,1.396
1.39536,1.39549
1.39586,1.39599
1.39538,1.39546
1.39586,1.396
1.39635,1.39651
1.39584,1.39597
1.39533,1.39546
1.39587,1.39598
1.39639,1.39647
1.39587,1.39599
1.3964,1.39651
1.39589,1.396
1.39537,1.39551
1.39589,1.39601
1.39639,1.39652
1.39591,1.396
1.3964,1.39654
1.3959,1.39602
1.39643,1.39655
1.39593,1.39605
1.39645,1.39655
1.39695,1.39707
1.39743,1.39759
1.39694,1.39708
1.39746,1.39756
1.39694,1.39708
1.39644,1.39657
1.39697,1.39705
1.39747,1.39757
1.39695,1.39708
1.39746,1.39759
1.39696,1.39708
1.39745,1.39759
1.39697,1.39707
1.39646,1.39654
1.39695,1.39707
1.39646,1.39655
1.39592,1.39606
1.39603,1.39699
1.39552,1.39648
1.39538,1.39556
1.39485,1.39503
1.39537,1.39555
1.39592,1.3961
1.39646,1.39664
1.39701,1.39719
1.39755,1.39773
1.3981,1.39828
1.39755,1.39773
1.39808,1.39823
1.39861,1.39876
1.39915,1.39929
1.39967,1.39981
1.39916,1.39932
1.39864,1.3988
1.39813,1.39829
1.3976,1.39776
1.39813,1.39825
1.39862,1.39878
1.3981,1.39826
1.39751,1.39766
1.39803,1.39818
1.39749,1.39764
1.398,1.39813
1.39851,1.39864
1.39801,1.39813
1.39746,1.3976
1.39693,1.39707
1.39639,1.39653
1.39584,1.39598
1.39633,1.3965
1.39581,1.39598
1.3953,1.39547
1.39478,1.39495
1.39532,1.39544
1.3948,1.39492
1.3953,1.39542
1.3948,1.39492
1.39531,1.39542
1.39579,1.39596
1.3963,1.39647
1.39578,1.39595
1.39527,1.39544
1.39582,1.39592
1.39531,1.39542
1.39581,1.39595
1.39533,1.39543
1.39482,1.39492
1.39536,1.39544
1.39485,1.39493
1.39433,1.39441
1.39483,1.39494
1.39429,1.39442
1.39482,1.39495
1.39535,1.39545
1.39585,1.39596
1.39636,1.39648
1.39686,1.39698
1.3974,1.39748
1.39679,1.39691
1.39729,1.39743
1.39677,1.39691
1.39729,1.39741
1.39783,1.39791
1.39834,1.39842
1.39883,1.39893
1.39832,1.39844
1.39884,1.39893
1.39831,1.39843
1.39777,1.39791
1.39828,1.3984
1.39879,1.39893
1.3993,1.39942
1.3998,1.39994
1.39928,1.39942
1.3998,1.39993
1.40034,1.40045
1.39982,1.39995
1.39931,1.39944
1.39982,1.39995
1.39931,1.39945
1.3998,1.39998
1.40036,1.40046
1.39985,1.39996
1.39933,1.39945
1.39882,1.39893
1.3983,1.39841
1.39882,1.39893
1.39931,1.39944
1.3988,1.39893
1.39831,1.39839
1.39879,1.39892
1.3993,1.39944
1.3988,1.39893
1.3983,1.39842
1.39887,1.39895
1.39833,1.39845
1.39883,1.39896
1.39833,1.39845
1.39781,1.39794
1.3973,1.39741
1.39681,1.39689
1.39628,1.39636
1.39679,1.39689
1.39728,1.39741
1.39678,1.39689
1.39728,1.39741
1.39778,1.39792
1.39729,1.3974
1.39781,1.39792
1.39831,1.39843
1.39779,1.39794
1.39726,1.3974
1.39675,1.39689
1.39728,1.3974
1.39677,1.39689
1.39729,1.39741
1.39778,1.39793
1.3983,1.39843
1.3988,1.39895
1.39933,1.39944
1.39881,1.39896
1.39831,1.39845
1.39885,1.39898
1.39834,1.39848
1.39878,1.3991
1.39939,1.39956
1.39886,1.39904
1.39838,1.39851
1.39888,1.39902
1.39839,1.3985
1.39789,1.39797
1.39737,1.39748
1.39684,1.39698
1.39635,1.39645
1.39685,1.39698
1.39736,1.39748
1.39683,1.39698
1.39735,1.39749
1.39787,1.39801
1.39838,1.39852
1.39787,1.39801
1.39736,1.39751
1.39788,1.39801
1.39737,1.39749
1.39786,1.398
1.39735,1.39748
1.39788,1.39799
1.39736,1.39749
1.39787,1.39799
1.39838,1.3985
1.3989,1.39899
1.39939,1.3995
1.39887,1.39897
1.39936,1.39949
1.39987,1.39999
1.39936,1.39949
1.39885,1.39899
1.3983,1.39844
1.39775,1.39789
1.3983,1.3984
1.3978,1.39788
1.39727,1.3974
1.39778,1.3979
1.39829,1.39843
1.39881,1.39892
1.39829,1.39841
1.39778,1.3979
1.39726,1.39738
1.39677,1.39686
1.39625,1.39637
1.39574,1.39586
1.39624,1.39636
1.3968,1.39691
1.39729,1.39743
1.39781,1.39794
1.3973,1.39742
1.39678,1.39689
1.39627,1.3964
1.39576,1.39588
1.39627,1.39638
1.39677,1.39689
1.39728,1.39741
1.39781,1.39792
1.39833,1.39845
1.39884,1.39897
1.39935,1.39948
1.39985,1.39999
1.4004,1.40048
1.40089,1.40101
1.40139,1.40152
1.4009,1.401
1.40036,1.40048
1.40086,1.40099
1.40139,1.40149
1.40189,1.40199
1.40135,1.40148
1.40187,1.40198
1.40238,1.4025
1.40291,1.403
1.40236,1.40249
1.40187,1.40197
1.40238,1.40249
1.40183,1.40195
1.40132,1.40145
1.40182,1.40196
1.40233,1.40246
1.40183,1.40196
1.40237,1.40246
1.40287,1.40296
1.40338,1.4035
1.40287,1.403
1.40238,1.40248
1.4029,1.40301
1.40342,1.40352
1.40291,1.403
1.40239,1.4025
1.40291,1.40302
1.4024,1.40252
1.4019,1.40202
1.40241,1.40251
1.40292,1.40304
1.40237,1.40251
1.40186,1.40198
1.40138,1.40146
1.40082,1.40093
1.40133,1.40143
1.4008,1.40093
1.40029,1.40042
1.4008,1.40092
1.40029,1.40041
1.39978,1.39991
1.39927,1.39941
1.3998,1.3999
1.40029,1.40041
1.39977,1.3999
1.39927,1.39939
1.39979,1.3999
1.4003,1.40039
1.40082,1.40091
1.40031,1.40042
1.40081,1.40093
1.40131,1.40144
1.40079,1.40092
1.40028,1.4004
1.40078,1.4009
1.40026,1.40037
1.39973,1.39986
1.40024,1.40036
1.40074,1.40087
1.40125,1.40138
1.40075,1.40087
1.40024,1.40036
1.39974,1.39986
1.39923,1.39934
1.39871,1.39884
1.39822,1.39832
1.39771,1.39783
1.3972,1.39732
1.39772,1.39782
1.39821,1.39833
1.39769,1.39783
1.3972,1.39731
1.39667,1.3968
1.39719,1.3973
1.39667,1.39681
1.39619,1.39628
1.39668,1.39679
1.39617,1.39629
1.39669,1.39683
1.39618,1.39631
1.39669,1.3968
1.3972,1.39732
1.39648,1.39704
1.39719,1.39737
1.39668,1.39685
1.39707,1.39751
1.39668,1.39686
1.39621,1.39632
1.39671,1.39684
1.39722,1.39734
1.3967,1.39683
1.39618,1.39631
1.39669,1.39681
1.39618,1.39631
1.39568,1.3958
1.3962,1.39629
1.39669,1.39683
1.39721,1.39734
1.39773,1.39785
1.39722,1.39733
1.39771,1.39785
1.39823,1.39836
1.39874,1.39887
1.39824,1.39836
1.39772,1.39786
1.39724,1.39733
1.39672,1.39685
1.39723,1.39737
1.39774,1.39786
1.39825,1.39837
1.39775,1.39786
1.39723,1.39735
1.39672,1.39684
1.3962,1.39633
1.3957,1.39583
1.39516,1.39529
1.39466,1.39477
1.39517,1.3953
1.39468,1.39477
1.39416,1.39427
1.39466,1.39479
1.39518,1.39529
1.39568,1.3958
1.39518,1.3953
1.39568,1.39581
1.39518,1.39529
1.39466,1.39478
1.39416,1.39427
1.39466,1.39479
1.39412,1.39425
1.39361,1.39374
1.3931,1.39322
1.39259,1.39271
1.39311,1.39321
1.39259,1.39269
1.39309,1.3932
1.39361,1.39372
1.3931,1.39322
1.39361,1.39371
1.39411,1.39423
1.3936,1.39373
1.39411,1.39423
1.3936,1.39372
1.3941,1.39423
1.39359,1.39373
1.39414,1.39425
1.39363,1.39375
1.39313,1.39324
1.39262,1.39273
1.39211,1.39224
1.39264,1.39274
1.39314,1.39327
1.39264,1.39276
1.39213,1.39225
1.39162,1.39175
1.39213,1.39225
1.39263,1.39276
1.39315,1.39327
1.39364,1.39378
1.39314,1.39326
1.39264,1.39272
1.39211,1.39222
1.39261,1.39275
1.39211,1.39224
1.39265,1.39273
1.39212,1.39225
1.3916,1.39172
1.3921,1.39224
1.39261,1.39275
1.39212,1.39223
1.39262,1.39275
1.39211,1.39223
1.39161,1.39173
1.39111,1.39122
1.39059,1.3907
1.39007,1.39021
1.39059,1.39071
1.39009,1.3902
1.39059,1.39071
1.39009,1.39019
1.39059,1.39073
1.3911,1.39124
1.39059,1.39072
1.39008,1.3902
1.38957,1.38969
1.39007,1.39021
1.38958,1.38969
1.38906,1.38919
1.38957,1.38969
1.38905,1.38917
1.38957,1.38968
1.39007,1.39019
1.38956,1.38969
1.38908,1.38916
1.38957,1.38969
1.39008,1.39021
1.38958,1.38969
1.38908,1.38917
1.38854,1.38867
1.38803,1.38815
1.38853,1.38866
1.38803,1.38815
1.38754,1.38763
1.38702,1.38713
1.38651,1.38663
1.38702,1.38714
1.38753,1.38764
1.38703,1.38712
1.38751,1.38764
1.38701,1.38713
1.38753,1.38765
1.38702,1.38714
1.38652,1.38663
1.38702,1.38714
1.38752,1.38765
1.38803,1.38815
1.38854,1.38866
1.38802,1.3881
1.38851,1.38863
1.38901,1.38914
1.38849,1.38862
1.38901,1.38912
1.38953,1.38963
1.38902,1.38914
1.38952,1.38964
1.39003,1.39014
1.39054,1.39065
1.39002,1.39013
1.39055,1.39066
1.39105,1.39118
1.39055,1.39068
1.39106,1.3912
1.39156,1.39171
1.39207,1.39221
1.39156,1.39171
1.39106,1.3912
1.39057,1.39069
1.39107,1.3912
1.39056,1.3907
1.39105,1.39123
1.39057,1.39068
1.39107,1.39119
1.39056,1.39069
1.39003,1.39017
1.39036,1.39085
1.38999,1.39017
1.39051,1.39067
1.39001,1.39015
1.38952,1.38961
1.389,1.38912
1.38845,1.38859
1.38795,1.38808
1.38845,1.38859
1.38897,1.3891
1.3895,1.38961
1.38899,1.38912
1.38949,1.38962
1.389,1.38911
1.38848,1.38861
1.38898,1.38912
1.38848,1.38861
1.38797,1.3881
1.38747,1.38759
1.38797,1.3881
1.38746,1.3876
1.388,1.38809
1.3885,1.38864
1.38901,1.38914
1.38953,1.38964
1.38902,1.38914
1.38851,1.38864
1.38903,1.38914
1.38953,1.38965
1.39004,1.39017
1.38953,1.38966
1.39003,1.39017
1.38954,1.38964
1.39007,1.39021
1.3906,1.39068
1.39007,1.39021
1.38958,1.38969
1.38903,1.38918
1.38852,1.38867
1.38802,1.38814
1.38749,1.38763
1.38697,1.38711
1.38748,1.38762
1.38699,1.38711
1.38646,1.3866
1.38594,1.38608
1.38645,1.38659
1.38697,1.38709
1.38748,1.38762
1.38698,1.38711
1.38647,1.38661
1.387,1.38714
1.38751,1.38765
1.38804,1.38813
1.38752,1.38762
1.38803,1.38813
1.38752,1.38764
1.38801,1.38815
1.38852,1.38865
1.38803,1.38813
1.3875,1.38764
1.387,1.38713
1.38756,1.38766
1.38804,1.38819
1.38856,1.3887
1.38804,1.38817
1.38854,1.38868
1.38803,1.38816
1.38753,1.38766
1.38804,1.3882
1.38856,1.38869
1.38908,1.3892
1.38959,1.38971
1.39013,1.39023
1.38962,1.38973
1.39012,1.39026
1.39063,1.39077
1.39115,1.39129
1.39168,1.39181
1.39116,1.39129
1.39167,1.3918
1.39219,1.39229
1.39272,1.39282
1.39322,1.39335
1.39373,1.39386
1.39323,1.39336
1.39273,1.39284
1.39221,1.39234
1.39273,1.39284
1.39222,1.39233
1.39172,1.39182
1.39121,1.39133
1.39071,1.39083
1.39019,1.39031
1.38968,1.38981
1.39019,1.39031
1.3907,1.39081
1.39018,1.3903
1.39069,1.39079
1.3912,1.39129
1.39063,1.39077
1.39014,1.39022
1.38962,1.38973
1.39012,1.39025
1.39063,1.39076
1.39114,1.39126
1.39165,1.39176
1.39215,1.39227
1.39164,1.39174
1.39113,1.39125
1.39163,1.39176
1.39214,1.39227
1.39265,1.39277
1.39315,1.39328
1.39265,1.39277
1.39319,1.39329
1.39268,1.3928
1.39322,1.39332
1.39271,1.39281
1.39221,1.3923
1.39168,1.39179
1.39115,1.39128
1.39064,1.39076
1.39014,1.39025
1.39066,1.39078
1.39116,1.39129
1.39065,1.39079
1.39014,1.39027
1.38964,1.38976
1.38912,1.38926
1.38964,1.38978
1.38914,1.38926
1.38863,1.38876
1.38914,1.38928
1.38864,1.38876
1.38914,1.38928
1.38863,1.38875
1.38913,1.38926
1.38964,1.38977
1.39014,1.39029
1.38962,1.38976
1.39012,1.39027
1.39064,1.39077
1.39014,1.39026
1.39064,1.39077
1.39014,1.39026
1.39065,1.39077
1.39014,1.39027
1.39065,1.39078
1.39017,1.39025
1.39066,1.39082
1.39016,1.39032
1.39069,1.39087
1.39016,1.3903
1.39066,1.3908
1.39118,1.39129
1.39167,1.39181
1.39115,1.39128
1.39165,1.39179
1.39217,1.39228
1.39166,1.39178
1.39115,1.39128
1.39064,1.39078
1.39015,1.39026
1.38962,1.38977
1.38912,1.38926
1.38861,1.38874
1.38809,1.38823
1.3886,1.38874
1.38812,1.3882
1.38758,1.38769
1.38705,1.38716
1.38655,1.38666
1.38705,1.38717
1.38755,1.38768
1.38704,1.38714
1.38652,1.38665
1.38702,1.38716
1.38755,1.38767
1.38704,1.38717
1.38756,1.38769
1.38705,1.38719
1.38654,1.38666
1.38703,1.38718
1.38656,1.38664
1.38705,1.38717
1.38655,1.38664
1.38604,1.38614
1.38551,1.38561
1.38499,1.38509
1.38548,1.38561
1.38493,1.38506
1.3844,1.38453
1.38389,1.38401
1.38439,1.38452
1.38377,1.38395
1.38321,1.38339
1.38264,1.38282
1.38207,1.38225
1.38149,1.38167
1.38097,1.38115
1.38044,1.38062
1.38098,1.38109
1.38149,1.3816
1.38196,1.38213
1.38252,1.38265
1.38201,1.38214
1.38252,1.38263
1.38202,1.38212
1.38149,1.38163
1.38203,1.38212
1.38256,1.38264
1.38204,1.38215
1.38153,1.38165
1.38206,1.38215
1.38255,1.38267
1.38305,1.38319
1.38255,1.38266
1.38202,1.38213
1.3815,1.38164
1.38202,1.38213
1.38151,1.38162
1.38205,1.38215
1.38153,1.38164
1.38101,1.38114
1.38152,1.38165
1.38203,1.38216
1.38254,1.38266
1.38305,1.38318
1.38358,1.38371
1.38411,1.38422
1.3836,1.3837
1.38409,1.38422
1.38358,1.38371
1.38409,1.38422
1.38358,1.38371
1.3841,1.3842
1.38358,1.38371
1.38409,1.38422
1.38359,1.3837
1.38409,1.38421
1.3846,1.38471
1.38409,1.3842
1.38358,1.3837
1.38409,1.38421
1.38461,1.38473
1.38409,1.38423
1.38461,1.38472
1.3841,1.38421
1.38358,1.38371
1.38308,1.3832
1.38258,1.38269
1.38206,1.38219
1.38258,1.3827
1.38309,1.38322
1.3836,1.38374
1.3831,1.38323
1.3826,1.38272
1.38313,1.38322
1.38362,1.38375
1.38416,1.38429
1.38367,1.38377
1.38417,1.38428
1.38365,1.38379
1.38315,1.38328
1.38264,1.38277
1.38318,1.38332
1.38369,1.38383
1.38318,1.38332
1.38268,1.38281
1.38217,1.38231
1.38269,1.3828
1.38217,1.38228
1.38269,1.3828
1.38218,1.3823
1.38166,1.38177
1.38115,1.38126
1.38064,1.38074
1.38116,1.38127
1.38167,1.38177
1.38217,1.38229
1.38167,1.38178
1.38115,1.38126
